Date,Close,High,Low,Open,Volume
2021-04-19,113.94324493408203,114.656335032915,112.96890689363877,112.96890689363877,30290000
2021-04-20,113.40829467773438,114.40303527628278,112.31900489874292,114.3278940387575,22288000
2021-04-21,113.37545776367188,113.45756186880061,111.706928921232,113.06195417608703,23204000
2021-04-22,112.09010314941406,113.89945354326824,111.48300504001658,113.2286569817641,24146000
2021-04-23,114.44933319091797,114.75736219886252,112.52453724073946,112.81066776817248,29066000
2021-04-26,114.94694519042969,115.67347506131698,114.31944443209228,114.67773209539389,32038000
2021-04-27,114.00395202636719,115.37091360814864,113.76409384172325,115.33010833149295,44386000
2021-04-28,117.3907699584961,120.99055650449037,117.1011542161591,119.0558061083278,81106000
2021-04-29,119.06874084472656,119.63602837600928,118.12773648841575,118.89308224360096,41234000
2021-04-30,117.11508178710938,118.52583278569314,116.76973276121194,117.83762526818644,44856000
2021-05-03,116.59654998779297,118.5108975329325,116.21935555563508,117.68285567739497,28242000
2021-05-04,114.79268646240234,115.69636320160089,112.29711784271197,115.12708626405683,44818000
2021-05-05,115.18779754638672,116.19448215391392,114.86484054405638,115.87750091536309,26636000
2021-05-06,116.3114242553711,116.3114242553711,114.10646611417098,114.76780169468033,25190000
2021-05-07,117.03695678710938,117.99836383214105,116.74983157385965,117.63211859133375,28898000
2021-05-10,114.04227447509766,115.99543808100397,113.6834856654911,115.85311315407462,30914000
2021-05-11,112.96292877197266,113.47149891287674,111.1645276228982,111.61985500008853,34186000
2021-05-12,109.4890365600586,111.86418624163223,109.15911669437793,110.7798698646749,46376000
2021-05-13,110.92169189453125,111.43921428648419,109.8109971320314,110.77638288716878,33204000
2021-05-14,113.376953125,113.69244612252074,111.96470623927483,112.38967644589917,31996000
2021-05-17,113.90144348144531,113.94423815039278,112.2388903348768,112.63997266332655,21598000
2021-05-18,112.58523559570312,114.83498539001295,112.5713022709001,114.56975107464842,22204000
2021-05-19,113.03458404541016,113.20825325301088,110.74254838311828,110.89133502717809,23684000
2021-05-20,114.79866027832031,115.04995367632121,113.63273332390318,114.0049543138836,32352000
2021-05-21,114.16069793701172,115.39281381561896,113.92034619778136,115.31916082166767,40632000
2021-05-24,117.49029541015625,117.71471686376248,115.04796948736919,115.19377205714002,31832000
2021-05-25,117.58135223388672,118.63282089487157,117.18972330541762,118.03567732658347,22440000
2021-05-26,118.44920349121094,118.8811365497892,117.7599936843896,117.76297776968487,21572000
2021-05-27,117.57189178466797,118.88411475425364,117.25242003275355,118.88411475425364,35224000
2021-05-28,117.28178405761719,118.23820999772704,117.08273872898874,118.15610588776825,21482000
2021-06-01,118.49249267578125,118.7179164034337,117.15389122754267,118.15709819066481,23354000
2021-06-02,117.96551513671875,119.11252766020083,117.05834561985145,118.88909332605556,21158000
2021-06-03,116.82048034667969,117.29023457883467,115.92177715899341,116.7284216987851,18696000
2021-06-04,119.10904693603516,119.3807505682356,117.55846149793184,117.89983175465898,24458000
2021-06-07,119.54346466064453,119.65344300832813,118.48353732486014,118.90352644161484,24120000
2021-06-08,119.35137939453125,120.40036505971243,119.16925148888495,120.02665584883135,24240000
2021-06-09,119.82412719726562,120.06994596281687,119.27475179338707,119.9977964011233,17942000
2021-06-10,121.17715454101562,121.22045035217171,119.61711580354225,119.77336645278285,25904000
2021-06-11,120.93183898925781,121.50509470935228,120.37250900118785,121.41950536835986,21958000
2021-06-14,121.86288452148438,121.86337807249288,120.32473660004977,121.0343414607894,22098000
2021-06-15,120.84175872802734,122.19130175131006,120.47998585892422,121.86735007353872,21562000
2021-06-16,120.19784545898438,121.30604974987207,118.90154507498283,120.99354083237306,26472000
2021-06-17,121.16421508789062,121.93950775152115,119.92663220106029,120.12319457492448,25842000
2021-06-18,119.53948974609375,121.02438731514766,119.44394586362654,120.78951018597671,46116000
2021-06-21,121.23289489746094,121.41950273978642,119.32800058512855,119.9271411452903,27414000
2021-06-22,121.74842071533203,121.81759378430363,120.48795224163028,121.17068511721547,22390000
2021-06-23,121.54590606689453,122.50979608258412,121.25480206414127,121.51256479515136,19148000
2021-06-24,121.91712188720703,122.46997494722375,121.71807656217918,122.11616721223488,21362000
2021-06-25,121.92557525634766,122.0494869263323,120.98656792867304,121.41949566786325,34594000
2021-06-28,121.95295715332031,122.20077291807955,120.8278354639883,122.09477334471072,28526000
2021-06-29,121.69070434570312,122.43564746347714,121.1119740224828,122.08681320150404,23108000
2021-06-30,121.5085678100586,121.67527414379862,120.777064517877,121.41401862910979,24474000
2021-07-01,121.86188507080078,122.00370125273878,120.95322732724782,121.14580333015576,18110000
2021-07-02,124.6614990234375,124.80730158215873,122.47395949852594,122.56402875962121,25982000
2021-07-06,125.58956909179688,125.8264356149296,123.9897120776106,125.05064175261214,26404000
2021-07-07,125.87220764160156,126.67835105188155,125.55273588133367,126.55693750796647,24060000
2021-07-08,124.44901275634766,124.99788702259595,123.43188008424947,123.4358588645875,23790000
2021-07-09,124.92125701904297,125.1362250527908,123.95885535984911,124.43010544209602,18632000
2021-07-12,126.37132263183594,126.46487711926594,125.01331330078482,125.5776167174574,17668000
2021-07-13,126.73558044433594,127.44816936734279,126.07175435939051,126.43402078790348,19240000
2021-07-14,127.62681579589844,128.711139700719,127.30584820549012,127.34914401586859,23742000
2021-07-15,126.40068054199219,128.0876150688026,125.92794221134592,128.03686284017635,24218000
2021-07-16,126.3658447265625,127.20333998114798,125.55323203405283,127.0555480408844,20424000
2021-07-19,123.9852294921875,125.60448672400716,122.91732944651262,125.489534904897,27968000
2021-07-20,125.60897064208984,126.43850077838984,123.75881501817668,124.9302089444466,26312000
2021-07-21,126.94210052490234,126.9888739739733,125.4238541100995,125.5333313160581,20746000
2021-07-22,127.81043243408203,127.87164794172931,126.8923289019367,127.23568852185855,14302000
2021-07-23,132.382080078125,132.76425558089943,129.18288265732,129.80987462994372,41506000
2021-07-26,133.39724731445312,133.59828204098443,131.671990313619,132.69411172953653,30572000
2021-07-27,131.2723846435547,133.7595019903575,129.4849403696827,133.61171004397323,54710000
2021-07-28,135.44644165039062,137.6389624126458,134.63382884778994,135.66340668703342,95130000
2021-07-29,135.13143920898438,136.01073448465564,134.89805792374722,135.502164347923,31716000
2021-07-30,134.08544921875,134.66070190945484,133.61619609988043,134.39248350863042,25576000
2021-08-02,134.2128448486328,134.69254605827192,133.15738980965833,134.47409278802186,21634000
2021-08-03,134.98463439941406,135.0861388460212,132.68512739616747,134.49197943945262,20762000
2021-08-04,134.4825439453125,135.0040526928008,133.84707807248856,134.70547712760563,19676000
2021-08-05,135.60317993164062,135.70122193743754,134.20436531020974,135.0348977292048,17870000
2021-08-06,135.09262084960938,135.8231370611958,134.56664735492504,135.39468924235564,20488000
2021-08-09,136.2615203857422,136.53124218318524,134.6955060017478,135.29564877035045,17760000
2021-08-10,136.15603637695312,137.11694210496884,135.71563707055319,136.68847913839065,19414000
2021-08-11,135.6305694580078,137.02737959411166,135.6230978548488,136.52877157272962,15352000
2021-08-12,136.54119873046875,136.64669715164672,134.78111998935373,135.3284908102748,16506000
2021-08-13,137.07215881347656,137.2005580055058,136.3809748009373,136.59693753421325,15948000
2021-08-16,137.65139770507812,137.7041545137353,134.65522403759903,136.87063034656046,22384000
2021-08-17,136.01123046875,137.60760213542056,135.4344895711395,137.09455209368923,21716000
2021-08-18,134.80450439453125,136.4521294137989,134.67760864209106,135.8504983673145,19258000
2021-08-19,135.03440856933594,135.70370932909012,133.61121999580743,133.79583845464464,21782000
2021-08-20,136.7755889892578,136.89949307166904,134.60645508617034,135.35288644524337,31194000
2021-08-23,139.3751678466797,140.20419691127913,136.95274343167395,137.31302050167736,28454000
2021-08-24,140.58934020996094,141.40394225947364,139.67072799216066,139.94242399461834,19268000
2021-08-25,141.4029541015625,141.51293245081183,140.70331138846305,140.9511195496134,15848000
2021-08-26,140.7675018310547,141.73984285117388,140.68438784337567,141.07552321093658,20610000
2021-08-27,143.31878662109375,143.82486618585608,140.82371186007694,140.9784742560107,28780000
2021-08-30,143.9025115966797,145.2759501615927,143.47704025354426,143.7129120778502,24434000
2021-08-31,144.00900268554688,144.48074635237265,143.59449575192565,144.4563725246217,22448000
2021-09-01,144.5245361328125,145.55809268141408,144.19411512479778,144.31006164544272,21936000
2021-09-02,142.605224609375,144.82710026541315,142.50370495740134,144.5250470301467,32342000
2021-09-03,143.05555725097656,143.4690770503106,141.72292401737542,142.3996963220879,19850000
2021-09-07,143.593994140625,143.87714056862364,142.93564262833766,143.15011712566266,20124000
2021-09-08,143.0072784423828,143.71290448780815,142.31957209422643,143.41434410788645,18344000
2021-09-09,142.85800170898438,143.6238409930003,142.49623642197608,143.15607613822618,15314000
2021-09-10,140.20567321777344,144.0298881380867,140.0683293807008,143.5262839446984,36840000
2021-09-13,141.65524291992188,142.26979737771194,140.57788953208455,141.2740545378672,22094000
2021-09-14,141.86624145507812,142.68085878606388,141.075527179142,142.31509952248697,19674000
2021-09-15,143.74227905273438,143.76317524274404,140.67494311484762,142.09216342027784,27408000
2021-09-16,142.92666625976562,143.6133854871325,141.72392050993247,143.2655459492546,26190000
2021-09-17,140.1300506591797,142.7674353957721,139.80161903772358,142.34993679970833,53384000
2021-09-20,138.05943298339844,138.33860059722008,135.67334943779196,137.50408943393188,46518000
2021-09-21,138.37144470214844,139.34528907490864,137.62003235533393,139.08452712246012,25332000
2021-09-22,139.6160125732422,140.21664143476931,137.89225891810773,138.64118089062606,25056000
2021-09-23,140.54408264160156,141.02229564251655,139.73345921270854,140.31666950445637,20952000
2021-09-24,141.53829956054688,141.6532589710482,139.57369334948527,139.86977837280685,22984000
2021-09-27,140.4007568359375,141.26313470256505,139.40103511550925,140.13452783317547,21882000
2021-09-28,135.18368530273438,138.4346371727659,134.7159204771809,137.99524013807448,45772000
2021-09-29,133.71421813964844,136.4984076534218,133.2280476280008,136.3282160833576,30848000
2021-09-30,133.03993225097656,134.89755184426153,132.92050809949572,133.622656505888,37996000
2021-10-01,135.89329528808594,136.25905453272804,133.43504691909288,133.80776143606408,35360000
2021-10-04,133.0235137939453,135.31355994072126,130.4264333828189,135.31355994072126,51202000
2021-10-05,135.37576293945312,136.57155342877454,133.40319914581136,133.40319914581136,32404000
2021-10-06,136.9104461669922,137.09456347762622,133.90979262645382,134.10883795724234,24364000
2021-10-07,138.56256103515625,139.37567501225084,137.99128707608887,138.23113770370094,25110000
2021-10-08,139.12037658691406,139.66326749093665,138.55507087480348,138.91285737788812,26526000
2021-10-11,138.25302124023438,140.04247013215831,138.19827504426897,138.62922859464507,17954000
2021-10-12,135.79974365234375,138.84319152031614,135.1140115321381,138.81631197535404,36332000
2021-10-13,136.92735290527344,137.34336323308608,135.86940738847895,136.74870263527313,19654000
2021-10-14,140.47938537597656,140.66499093729985,138.16444879019394,138.81036282552063,31894000
2021-10-15,140.69532775878906,141.0436684353912,140.08525320995577,140.94066055286473,30274000
2021-10-18,142.0986328125,142.11655251033784,140.39826609427354,140.4052365530088,20396000
2021-10-19,142.55545043945312,142.97893238940557,141.92148796786472,142.7052317803547,20164000
2021-10-20,141.09442138671875,142.8629739512192,140.70378718712195,142.65595589699134,23288000
2021-10-21,141.2108917236328,141.47961128480844,139.83148489117926,141.0944440494257,26292000
2021-10-22,136.91192626953125,139.91406787765993,135.4086155032677,138.48788774197112,50588000
2021-10-25,136.7930145263672,137.3433770805887,134.77963003259802,136.89552127951956,34412000
2021-10-26,138.6456298828125,139.41643497807848,137.6464094076404,138.6008458288704,49236000
2021-10-27,145.5217742919922,147.94269523760374,138.7416891746795,138.7416891746795,85782000
2021-10-28,145.15501403808594,146.4577912079441,143.93882848959854,146.43440448452932,36206000
2021-10-29,147.34156799316406,147.53663452924428,143.96122969299242,144.38768811776507,43320000
2021-11-01,142.814208984375,147.34157518450897,142.54400119567305,147.34157518450897,46924000
2021-11-02,144.74050903320312,145.9114095190237,143.6487285755413,143.89157087310116,33482000
2021-11-03,145.9004669189453,145.97112823745937,143.90301282793487,145.20627603308367,27494000
2021-11-04,147.56201171875,149.0210395628188,145.61183230162575,146.42444502422165,38412000
2021-11-05,148.14373779296875,149.61221148430093,147.49185562711088,148.4597167387127,38354000
2021-11-08,148.32188415527344,149.8983467767936,147.7242318662626,149.11209726310418,23052000
2021-11-09,148.20993041992188,149.1215723447412,146.54438548306328,148.5229328971828,19530000
2021-11-10,145.1992950439453,147.3654523063304,143.8497596311641,146.79815722294808,29970000
2021-11-11,145.0729217529297,146.8335170484895,144.9077112347004,145.79248880737023,16518000
2021-11-12,147.97056579589844,148.14175966941576,144.71911228012596,145.91787942176632,22360000
2021-11-15,147.74563598632812,148.83791753921437,146.8728099950018,148.19200352635517,23508000
2021-11-16,147.17239379882812,148.05466563286177,146.6115679587527,147.44459099237028,18904000
2021-11-17,147.34255981445312,147.8526181995971,146.53940806481458,147.3231518704208,19594000
2021-11-18,149.12554931640625,149.86402315462868,147.18085193421385,147.5361479348524,35608000
2021-11-19,148.21786499023438,150.2481666109135,148.19049948751575,149.26186954927837,33682000
2021-11-22,145.6058807373047,149.11659285483776,145.4521206035981,148.62196358916296,30594000
2021-11-23,145.0883331298828,145.962161355265,143.42927287777465,145.45757001266105,27218000
2021-11-24,145.42471313476562,145.55359827200022,143.68603182840016,144.7812897366872,18040000
2021-11-26,141.5064697265625,143.86966796123565,141.1675900002718,143.66166278037056,30470000
2021-11-29,144.83804321289062,145.6013919944029,143.20882371408464,143.31482328625978,32596000
2021-11-30,141.2223358154297,145.30530878621673,140.9277390064455,144.31852565043738,42068000
2021-12-01,140.38034057617188,145.2560319905602,140.24150848223852,143.31481246492976,34020000
2021-12-02,142.28575134277344,143.17997469726794,139.5473327918511,140.57791290709565,29194000
2021-12-03,141.32582092285156,143.71290687290224,139.6334117910002,142.9973338649984,41230000
2021-12-06,142.47384643554688,143.1680221618852,139.48313980383537,142.35988929939927,30618000
2021-12-07,146.56875610351562,146.82901692453825,144.53646503259998,144.90371251975077,32240000
2021-12-08,147.48138427734375,147.68691409027883,145.70936922250843,146.8941952905736,24270000
2021-12-09,146.93601989746094,148.39056794652467,146.41501223970755,146.88874530148956,23270000
2021-12-10,147.29727172851562,148.26862564075446,146.00594491114614,147.99244969140912,24458000
2021-12-13,145.13262939453125,147.26592378004827,144.82509398206858,147.07831366274226,27070000
2021-12-14,143.22225952148438,143.79253112951932,140.543067257308,143.2829738879342,38446000
2021-12-15,145.74420166015625,146.02286815487585,141.00386438529304,142.7266307700602,36370000
2021-12-16,143.75770568847656,146.97432176442135,142.92368044490732,146.4702315616712,33650000
2021-12-17,141.0506591796875,143.15011897500315,140.62767835046085,141.82196554942942,50416000
2021-12-20,140.93321228027344,141.0999262300845,138.65809382600625,139.33386391642733,27192000
2021-12-21,142.7898406982422,143.18445372931458,139.8339711737475,141.37758618842463,28756000
2021-12-22,145.71832275390625,145.80292498957579,142.38676234044013,142.38676234044013,26322000
2021-12-23,146.2174530029297,147.53813480597037,145.75515514574224,145.80293088513884,26384000
2021-12-27,147.2027130126953,147.6381312633762,146.4692203540776,146.5553108278189,15976000
2021-12-28,145.98902893066406,147.59335821023151,145.35954639528723,147.53065445426495,18200000
2021-12-29,145.95718383789062,146.7155667093918,144.95448562894353,145.9467357429029,17788000
2021-12-30,145.5048370361328,146.59910785453053,145.2998235600185,145.99598858016904,15688000
2021-12-31,144.1627655029297,146.0004760251165,144.1627655029297,145.35506319669503,18136000
2022-01-03,144.30160522460938,145.15701265332763,143.02918515577247,144.36479494039722,28646000
2022-01-04,143.71243286132812,145.78800478376272,143.03268400586742,144.7041819007758,28400000
2022-01-05,137.1194305419922,143.81193646128006,137.03285410456272,143.7328164404052,54618000
2022-01-06,137.09207153320312,139.2741441048197,135.9087336140623,136.34664244900424,37348000
2022-01-07,136.36505126953125,137.7897432622947,135.12049780917903,137.48817599061857,29760000
2022-01-10,138.0096893310547,138.1589847256294,132.5308930765843,134.43528635965367,44408000
2022-01-11,139.0710906982422,139.54881766216988,136.0420848882387,137.3503290474821,28730000
2022-01-12,140.75753784179688,141.9294404967946,140.02504742905134,140.4783702161075,26108000
2022-01-13,137.92758178710938,142.1702980929826,137.75041975538085,140.86651857043935,31436000
2022-01-14,138.8168182373047,140.07232082607686,136.3466335227671,136.426740644181,29662000
2022-01-18,135.35089111328125,136.47899680734477,134.79405929684148,135.52705085012096,34872000
2022-01-19,134.4735870361328,137.30306172956688,134.37306968151069,135.87388991456638,28648000
2022-01-20,132.67320251464844,136.97116649417453,132.33183224033456,135.60170661619608,29908000
2022-01-21,129.73126220703125,134.22377601264574,129.46752373899022,131.96259868346377,55652000
2022-01-24,130.18161010742188,130.5787136535352,123.90760490884027,125.37856914011597,76622000
2022-01-25,126.33101654052734,128.78329685194453,125.8985899276899,128.12743590180497,46960000
2022-01-26,128.6180877685547,132.3671620019992,126.53703372214112,130.49511541961544,49130000
2022-01-27,128.39117431640625,132.02131030726912,128.31900956615908,130.6792312241268,31950000
2022-01-28,132.71649169921875,132.72197391207828,127.87364760924652,129.04205751284695,34362000
2022-01-31,134.65969848632812,134.82840181492318,131.58042613665086,133.5236351765011,39986000
2022-02-01,136.98907470703125,137.13736781698725,133.72916238112396,136.93981071842938,68644000
2022-02-02,147.2957763671875,150.82539473153096,144.83007165755623,150.53031199687234,123200000
2022-02-03,142.4091339111328,148.96280731193713,141.98665428742234,145.0121976171074,71518000
2022-02-04,142.61119079589844,144.18566414382084,139.84640903651453,142.7619744324609,57998000
2022-02-07,138.53866577148438,143.56363789927013,138.23908788884378,143.56363789927013,54974000
2022-02-08,138.7357177734375,139.33385604729077,136.36207147851567,138.36499262195844,54284000
2022-02-09,140.91827392578125,141.8463472422032,139.51996039462585,140.2927701568597,40144000
2022-02-10,137.9604034423828,140.81127531538016,137.30056376539412,139.03875915293037,39330000
2022-02-11,133.64353942871094,138.49434023333885,132.76523137436132,137.9405001554958,39958000
2022-02-14,134.88113403320312,135.65145321102975,132.62243215848918,132.62243215848918,34302000
2022-02-15,135.95849609375,137.45135880950014,135.17523823760737,136.91590911778226,26680000
2022-02-16,137.08262634277344,137.42896248282813,134.28200525127366,135.99631295565902,25022000
2022-02-17,131.90835571289062,136.461082812284,131.84814248998057,135.59472615306703,38950000
2022-02-18,129.7825164794922,133.43207557532537,129.5770018418038,132.83193274174764,45620000
2022-02-22,129.19581604003906,131.55154234178266,127.61337018854968,129.22018986412897,44990000
2022-02-23,126.98090362548828,131.42266506664527,126.92069040536504,131.02208390134615,32786000
2022-02-24,132.0596160888672,132.3671514967105,124.35893767700955,124.35893767700955,54456000
2022-02-25,133.81971740722656,134.62785022225833,131.12459484875018,132.9165342626019,36406000
2022-02-28,134.41436767578125,135.10555162976792,131.9615864404646,132.416913779138,38864000
2022-03-01,133.42359924316406,135.6071599580106,132.58462329799266,134.23671311624648,26496000
2022-03-02,133.9311981201172,134.61890456353234,132.43833526898584,133.98743256772605,23520000
2022-03-03,133.26239013671875,135.79029772447288,132.39254063011379,135.3628369812351,24604000
2022-03-04,131.2788543701172,133.2146069267177,129.71731977017836,132.29500752871238,30430000
2022-03-07,125.77716827392578,131.10817972412593,125.6940618778204,130.86236095139722,45112000
2022-03-08,126.49971008300781,130.62548511117242,125.07651401769192,125.64927615455635,40428000
2022-03-09,132.78515625,133.09916098406526,129.28240208203147,130.62548341324316,37026000
2022-03-10,131.79937744140625,132.6378674373792,130.28959734180035,130.64141568020557,27102000
2022-03-11,129.25254821777344,133.15887530088736,129.01468700810108,132.85332926637238,31526000
2022-03-14,125.35169982910156,129.78848807824545,124.67892145628271,129.63024802938145,38812000
2022-03-15,128.583251953125,129.23663756892861,125.12229757961958,126.37182448632802,30920000
2022-03-16,132.64633178710938,132.69857226432342,128.12195717811286,130.1109526032966,35576000
2022-03-17,133.20217895507812,133.44253071317777,131.55604200412543,132.51545964622196,28264000
2022-03-18,135.47776794433594,135.5957038344394,131.62916418987535,132.78961629420914,44566000
2022-03-21,135.4539031982422,136.39789162419223,133.4544597507842,135.51560466660072,26832000
2022-03-22,139.20248413085938,140.37886680791058,135.45391090476724,135.45391090476724,35496000
2022-03-23,137.6175537109375,138.9243097056279,137.17915893523153,138.0425238994977,25154000
2022-03-24,140.89837646484375,140.94514991308523,137.09505730306245,138.53765371288432,26396000
2022-03-25,140.9989013671875,141.35917842740724,139.07260969193993,141.2407413681991,24126000
2022-03-28,140.78244018554688,141.32683456688196,139.1462501767931,140.23007305677257,35050000
2022-03-29,141.82740783691406,143.10928873117544,141.36263470581895,141.96874564221065,34318000
2022-03-30,141.2631378173828,142.041414610686,140.92624749010545,141.78215606095287,19884000
2022-03-31,138.40579223632812,141.43182173454176,138.36299756837354,141.3770755393763,37524000
2022-04-01,139.48362731933594,139.80259792884758,137.6493944528036,138.83622510765764,25942000
2022-04-04,142.2912139892578,143.02819955507672,139.6428799730055,139.69065571151913,25942000
2022-04-05,139.92205810546875,142.31013145949348,139.71455405588372,142.1892190441835,21418000
2022-04-06,135.89830017089844,138.69741811926252,134.8721999021535,138.08981878596148,32468000
2022-04-07,135.24191284179688,136.5118422894148,133.58880560045588,135.36282523850036,26234000
2022-04-08,132.65328979492188,135.0244453490223,132.33281575795365,134.93835487299648,25142000
2022-04-11,128.21054077148438,131.46398360336622,128.0562794987525,131.19626633845286,36884000
2022-04-12,127.10680389404297,130.97382139300052,126.18570867991552,130.97382139300052,32710000
2022-04-13,129.2759246826172,129.7138334675101,127.13316938924753,127.39093966649723,27928000
2022-04-14,126.12699127197266,129.8586543117061,125.99859967897054,129.8586543117061,31598000
2022-04-18,127.0689926147461,127.60243774339565,125.58160448146151,126.39571309247896,20808000
2022-04-19,129.39041137695312,129.71285968020723,126.3952245781442,127.08393333342498,26490000
2022-04-20,127.43075561523438,130.77378162705162,126.89333171577131,130.2691902594668,31696000
2022-04-21,124.2206039428711,129.47945810187937,123.93397230591673,128.63499994743174,36446000
2022-04-22,119.06624603271484,124.8053101263878,118.35913172906152,124.40522250559663,56884000
2022-04-25,122.48838806152344,122.69091861575488,117.94710375134851,118.53429277469893,46128000
2022-04-26,118.08544158935547,121.92707556109316,117.94710303931359,121.71260107377317,73054000
2022-04-27,113.75067138671875,116.68414126004245,112.20008592742334,113.92483415386953,91820000
2022-04-28,117.95854187011719,119.08017825241917,113.57201255036027,115.86107166046905,48884000
2022-04-29,113.56654357910156,117.35891362880432,113.27294906445184,116.17905335741958,42676000
2022-05-02,116.02826690673828,116.18999216940648,112.06421739133557,112.86538728850962,35534000
2022-05-03,116.77569580078125,117.87842536696783,115.48237962518544,115.8764914727861,24968000
2022-05-04,121.67925262451172,122.2699268388617,114.56824610086612,116.4746360987147,49916000
2022-05-05,115.95114135742188,120.46307061064945,114.45827869555946,119.63204464005044,45840000
2022-05-06,115.19575500488281,117.01207587544798,113.47299621973782,114.63643262732876,39710000
2022-05-09,111.97564697265625,114.52943920583498,111.46757799921504,112.71112905218551,40802000
2022-05-10,113.85067749023438,115.6968542910652,112.36328947356759,114.95788698251471,39900000
2022-05-11,113.06195831298828,115.81081721712015,112.6977024843236,112.6977024843236,37534000
2022-05-12,112.30706024169922,113.75115241699055,109.30192709029716,110.84753890374947,53836000
2022-05-13,115.4983139038086,117.31413370158947,113.06445432012579,113.98803256594428,35038000
2022-05-16,113.90044403076172,115.61723456489342,113.34759099386139,114.4085130103672,25990000
2022-05-17,115.91879272460938,116.34376289863141,114.32342334704686,116.2845443739888,23054000
2022-05-18,111.3670654296875,114.85091311262987,111.02470046541804,114.45281484671837,35126000
2022-05-19,109.85877227783203,112.4722766682842,109.47659675819857,110.90128865895407,34144000
2022-05-20,108.3897933959961,111.64971302278167,105.29310247883514,111.41831352862852,48962000
2022-05-23,110.95751953125,111.61388163619868,108.22358859840143,109.06606499448633,37184000
2022-05-24,105.46578216552734,105.95196030949565,101.3997188941299,105.26872621912392,76780000
2022-05-25,105.30155944824219,105.99325219877339,103.36232921245352,104.48595502313039,40258000
2022-05-26,107.27960205078125,108.1325189038604,104.7243139415563,105.17416668495665,37948000
2022-05-27,111.78207397460938,111.7835698138087,108.61919412203534,108.96206020855854,37914000
2022-05-31,113.220703125,115.18431484820356,111.54521130217331,112.21003212171203,50012000
2022-06-01,113.3500747680664,116.54430641015415,112.71113124806907,114.30849764115457,36606000
2022-06-02,117.06282806396484,117.33851047218953,112.40908243525307,113.45756701556255,37992000
2022-06-03,113.9959945678711,115.76802495065249,112.97836071006883,115.51025464447159,26136000
2022-06-06,116.2646484375,118.77912375848886,115.61127043127397,116.14919546785866,33542000
2022-06-07,116.59207916259766,117.13100649382692,114.50456340116364,114.93102184671086,31590000
2022-06-08,116.63636016845703,118.00631339357457,116.04518481609796,116.2059153844314,26108000
2022-06-09,114.28910064697266,117.7361218438542,114.22988211545837,115.77399830108254,25798000
2022-06-10,110.632568359375,112.73999313613125,109.84085182107376,111.90996185455049,41452000
2022-06-13,105.88626098632812,108.27384044560415,105.61406382229377,106.27838344629973,47252000
2022-06-14,106.20772552490234,107.41097248913957,105.29658482140374,106.02808814729501,33706000
2022-06-15,109.24222564697266,110.89332844630779,107.15719279182463,108.0285229467679,39698000
2022-06-16,105.52897644042969,108.13153172918454,104.6377371893725,106.71082612689229,51684000
2022-06-17,106.63369750976562,108.18229360105146,104.54617406358982,105.52897843764345,51376000
2022-06-21,111.01325225830078,111.95425661827566,108.08326009819567,108.41119057692619,47416000
2022-06-22,110.95702362060547,112.8071716946308,109.85727808662209,110.03045374439513,30774000
2022-06-23,111.70792388916016,112.20604591984649,109.97471708378085,111.69747579437303,28362000
2022-06-24,117.41365051269531,117.51715954815482,112.41504945457397,112.45735057227827,41164000
2022-06-27,115.28233337402344,118.01526168095957,114.63143837612895,117.71022441222557,36420000
2022-06-28,111.47454071044922,116.75131444596565,111.31579952883644,115.2514813531098,35792000
2022-06-29,111.17000579833984,112.62206327148687,110.34494794788081,111.02121914854789,24716000
2022-06-30,108.44452667236328,110.36037012107478,106.24205918177555,109.47659494140807,43170000
2022-07-01,108.22010803222656,108.73016641639377,106.22265397774427,107.41943163222562,35476000
2022-07-05,112.72406768798828,112.8375236690026,105.22840262829631,106.59089187479918,39342000
2022-07-06,114.02684020996094,115.0395005469071,110.94557098037903,112.76288648601033,37432000
2022-07-07,118.21780395507812,118.62237150865167,114.28710302372731,114.53242824450783,40936000
2022-07-08,118.78559875488281,119.11551863458415,116.34526227116966,116.69210715459607,38238000
2022-07-11,115.12609100341797,117.4365476052986,114.78173665895066,117.4365476052986,31196000
2022-07-12,113.47796630859375,116.41741177109778,113.14904114568549,115.66202058231765,29960000
2022-07-13,110.82366180419922,113.65263549932013,110.67238462038537,111.16950439272351,43722000
2022-07-14,109.84235382080078,110.56440377859388,107.85734476528513,109.68610316058955,37004000
2022-07-15,111.24563598632812,112.60215711200841,110.3723164753788,111.4675820742736,46770000
2022-07-18,108.51121520996094,113.13909122528293,107.85435955238535,112.10403881377384,43164600
2022-07-19,113.26846313476562,113.4774629947795,109.03868562268973,110.32254841399676,36530900
2022-07-20,113.35803985595703,114.85090252062787,111.9447983557441,112.63151001819001,35600400
2022-07-21,113.79595184326172,114.00495931801596,110.58132485325567,113.73623976081359,32676200
2022-07-22,107.3865966796875,111.80546531170556,105.99325657695871,110.47184488302739,48901200
2022-07-25,106.99845123291016,109.3472225583573,105.79420953019157,107.89417039822348,34690900
2022-07-26,104.52029418945312,106.68992169386529,103.57481748327089,106.0927781113769,47991000
2022-07-27,112.52204132080078,113.36800296920033,107.49607452568807,108.7401268402842,59858500
2022-07-28,113.67652130126953,113.79594545946627,110.92965176635761,111.83532546250933,32816600
2022-07-29,115.76652526855469,116.15466896108313,112.52203489140882,112.54194397943671,37223400
2022-08-01,114.31346893310547,116.16461921046162,113.79593896680589,114.75137773642173,26034300
