Date,Close,High,Low,Open,Volume
2021-04-21,49.632572174072266,50.01279702309037,48.94286017860307,49.119709494700814,966600
2021-04-22,49.641414642333984,50.17196260687624,49.4645653208199,49.72984098965115,817600
2021-04-23,50.021644592285156,50.23386447431773,49.137401267870544,49.38498831930804,464400
2021-04-26,49.65026092529297,50.29575810717058,49.57951984464428,49.80058066199087,589100
2021-04-27,49.986270904541016,50.003956174691,49.287721285779014,49.676787109717374,581100
2021-04-28,50.32228088378906,50.69366478555113,50.09237913364695,50.40186290751521,752000
2021-04-29,50.63176727294922,50.73787889214518,49.835950367701436,50.3134425347223,423500
2021-04-30,50.242706298828125,50.507978626150546,49.906692885222036,50.34881455513296,520600
2021-05-03,50.17196273803711,50.729033548550454,50.07469544229407,50.41070544361697,493200
2021-05-04,49.2877197265625,50.37533850797643,49.16392283942898,50.33996796879542,513400
2021-05-05,49.2877197265625,49.45572472799187,48.73948648861771,49.270034456972,657000
2021-05-06,50.092384338378906,50.13659582879375,49.14624427639501,49.59720687561928,516100
2021-05-07,50.233863830566406,50.33112776158427,49.5972075657481,49.72984541195876,410200
2021-05-10,49.89784622192383,50.94125351327704,49.765208386891366,50.33112351987204,941100
2021-05-11,49.65909957885742,49.87131943787555,47.598814610424235,49.411512554269805,2401500
2021-05-12,50.622928619384766,51.34800785115776,49.98627236782976,50.24270373283058,1594400
2021-05-13,51.781288146972656,52.18803924980453,50.5345052461216,50.5345052461216,1197100
2021-05-14,53.29334259033203,53.53208867936234,52.364887826183335,52.61247486379088,1026600
2021-05-17,54.31906509399414,54.77887200550073,53.761990881748794,54.56665213360522,1659600
2021-05-18,53.487876892089844,54.646233417114445,53.39060959268037,54.310220030005446,1015400
2021-05-19,52.886592864990234,53.708939401937684,52.42678594527936,53.708939401937684,1377300
2021-05-20,54.26601028442383,54.46054488949222,53.23144724427757,54.02726418905458,844700
2021-05-21,54.363277435302734,54.74350232244634,53.99189687006692,54.16874283077703,1796100
2021-05-24,53.74430465698242,54.46054291715091,53.691252219790925,54.26600831912778,903800
2021-05-25,53.487876892089844,53.94768042419219,53.31986851197516,53.72661960666898,829500
2021-05-26,53.204917907714844,53.79736267458385,53.02807194566011,53.67356915189733,1206300
2021-05-27,53.019229888916016,54.00958485896183,52.72743134056228,52.87775108935528,2397300
2021-05-28,53.514404296875,53.65588308830075,52.860062778330644,53.11649414188995,755300
2021-06-01,53.63819885253906,54.142217267537,53.50556100727833,53.726621833965865,750000
2021-06-02,54.08916091918945,54.59318270231683,53.86810009469098,54.45170390956263,1077400
2021-06-03,54.151058197021484,54.30137793065372,53.0634360295116,53.399449409499375,773700
2021-06-04,54.64623260498047,54.823081930994846,54.36327503260561,54.478227600483,817200
2021-06-07,54.69044494628906,55.061828874024286,54.363275880587366,54.451702231534036,2091800
2021-06-08,54.44286346435547,55.15910180105519,54.15990585869846,54.973408131682184,805000
2021-06-09,54.60202407836914,55.07951627257101,54.27485500002513,54.28369594890123,642700
2021-06-10,54.23948287963867,55.02645885840688,54.23064193101989,54.655078300250366,849100
2021-06-11,54.79655456542969,54.80539551364115,54.00073430158697,54.416329703051524,816100
2021-06-14,54.60202407836914,54.61086502724525,54.25716972915241,54.51360109712606,539200
2021-06-15,55.07066345214844,55.42436206877952,54.76117969243624,54.91149941197645,512200
2021-06-16,55.061832427978516,55.61006234675168,54.823086324693286,55.07067337708363,717000
2021-06-17,55.22098922729492,55.265200713241484,54.548962497674616,54.93803166949274,574700
2021-06-18,54.495914459228516,55.18562314036071,54.35443566891627,54.708130958136685,1277900
2021-06-21,55.26520538330078,55.32710214348044,54.3898030458563,54.831924688922705,689600
2021-06-22,55.388999938964844,55.74269860927731,55.06183086145414,55.26520641629163,745900
2021-06-23,54.20410919189453,55.38899525212334,54.195268243789045,55.35362471346093,735400
2021-06-24,54.11568832397461,54.64623293207304,53.983050485389825,54.425172116511966,1272100
2021-06-25,54.12452697753906,54.44285507814912,53.673564417088286,54.274850079769465,1694300
2021-06-28,52.37372589111328,54.06263031849044,52.33835535251099,54.06263031849044,1531400
2021-06-29,51.630958557128906,52.51520173398844,51.507165052067776,52.30298526048937,1489500
2021-06-30,52.45331573486328,52.532897772020476,51.56023142731758,51.69286590716577,1686000
2021-07-01,52.78048324584961,53.18723774193392,52.47984037819805,52.6478487699896,1165400
2021-07-02,52.57709884643555,53.098802459278794,52.38256763991641,52.73626288920943,864800
2021-07-06,53.98305130004883,54.00958089203836,52.550578138069305,52.709742197524854,1205600
2021-07-07,54.12452697753906,54.32790251445767,53.5497709053222,53.85925468473742,1623000
2021-07-08,53.62935256958008,53.99189215436403,53.00153732065942,53.34639500941311,844600
2021-07-09,54.28369140625,54.41632924013553,53.797358303870105,54.000733842206415,625900
2021-07-12,54.610862731933594,54.62854800206299,53.841572033466676,54.15990014955516,402200
2021-07-13,54.83192443847656,54.88498024972556,54.40748806784589,54.54012590940816,613300
2021-07-14,55.088356018066406,55.415525089263554,54.64623437526793,55.21214953835071,823100
2021-07-15,54.38096237182617,54.97340375742955,54.301380340747464,54.920351318790715,943000
2021-07-16,53.66472244262695,54.50475421749987,53.37292391972099,54.43401651044888,799600
2021-07-19,50.879356384277344,53.01038243870074,50.59639881985666,52.91311514347108,1550300
2021-07-20,51.92276382446289,52.26761814631976,50.60523992049866,50.746718703135336,1171300
2021-07-21,53.125335693359375,53.71777704745996,52.68321407156958,52.709740289478475,912800
2021-07-22,53.408294677734375,53.51440292530402,52.41793979001644,53.12533710213507,596300
2021-07-23,54.23948287963867,54.566651948460425,53.549774201279185,53.61167096097194,590000
2021-07-26,54.495914459228516,54.557811219170105,53.81504672675066,53.93884024663382,394400
2021-07-27,54.05379104614258,54.451701184953635,53.655880907331515,54.15989929211875,641600
2021-07-28,54.2218017578125,54.54897085166609,53.93884415667631,54.14221972167291,367900
2021-07-29,54.86729431152344,55.194463377442545,54.55781051580541,54.6373925451501,519200
2021-07-30,54.876136779785156,55.18562056505061,54.593179212365236,54.77886948352451,583200
2021-08-02,54.3455924987793,55.39784418632537,54.11569072457019,55.24752107105286,648600
2021-08-03,54.57549285888672,55.06182595741107,53.81504314662819,54.69044204934797,795200
2021-08-04,53.69124984741211,54.6639160483092,53.65587930876707,54.43401429335687,751900
2021-08-05,54.00958251953125,54.60202391292997,53.81504791364127,54.02726441722987,584000
2021-08-06,54.44286346435547,54.89382946739184,54.14222058670481,54.327910882957084,479600
2021-08-09,54.26601028442383,54.66392044337258,54.10684622084433,54.548967870093946,698300
2021-08-10,54.9734001159668,55.05298214177396,54.177583231015426,54.177583231015426,725000
2021-08-11,54.884986877441406,55.27405275422163,54.51360627321313,55.256370854790525,675800
2021-08-12,53.75314712524414,54.64623130941886,53.62050929059788,54.637390361231894,633800
2021-08-13,53.29334259033203,53.779675716969884,53.20491623895762,53.66472314674335,520100
2021-08-16,52.886592864990234,53.567460609189766,52.718584479581736,53.0103863870046,656000
2021-08-17,51.896236419677734,52.86006172108851,51.57791167517689,52.86006172108851,797400
2021-08-18,51.31264114379883,51.92277122150022,51.25958870095226,51.73707755217504,1100600
2021-08-19,50.702510833740234,51.02083896066612,50.40186797754584,50.667140292277246,1079600
2021-08-20,50.17196273803711,50.87051233150753,50.0039543642554,50.65829584363205,1229100
2021-08-23,51.03852081298828,51.436427571874525,50.286912036282594,50.481446628179164,1258200
2021-08-24,51.533695220947266,51.87854954667586,50.68482251559682,50.88819805710035,1367700
2021-08-25,51.5513801574707,51.684017992564684,50.18080381168743,51.40990137415992,784200
2021-08-26,51.003150939941406,51.71938918690643,50.68482283017917,51.51601027102032,713700
2021-08-27,51.38337707519531,51.63980843362209,50.72903556974774,51.09157517633993,964300
2021-08-30,51.70170593261719,51.83434040144174,51.05620873960047,51.533697549737475,1194500
2021-08-31,51.05620574951172,51.86086695648955,50.91472696717892,51.46295682707848,1515000
2021-09-01,51.33916473388672,51.63096325477727,50.9677808117929,51.43642865877001,1169800
2021-09-02,53.27566146850586,53.62051583291804,51.34801070900736,51.41875179561533,1512200
2021-09-03,53.99189758300781,54.1687435460531,52.83353763558621,53.16070671496463,931300
2021-09-07,52.948486328125,53.956523085308895,52.88658957097303,53.487875245981016,1396700
2021-09-08,52.95732879638672,53.31986840144847,52.14382660868539,52.99269933666601,1330300
2021-09-09,51.52486038208008,52.833540134614886,51.445278345697254,52.471000496231056,1314100
2021-09-10,51.56022262573242,52.249931247944325,51.18883872468899,51.8873916679201,1383000
2021-09-13,52.22340774536133,52.22340774536133,51.13578894876129,51.46295800795309,1149500
2021-09-14,51.68402099609375,52.45331171423215,51.36569287186533,52.41794117306888,1004900
2021-09-15,52.488677978515625,52.550574733947634,50.941252346475046,51.54253800477471,881000
2021-09-16,52.59478759765625,52.95732719173272,52.05539868066241,52.38257110865163,561300
2021-09-17,51.15346908569336,52.3914109467637,51.03851989538498,52.25877311410609,1212500
2021-09-20,50.31344223022461,50.331124126863266,49.15508235941484,50.083537096478395,1491500
2021-09-21,50.729034423828125,51.12694456186052,50.49028834100869,50.720193475480876,879300
2021-09-22,50.914730072021484,51.772443766478396,50.76440695924587,50.97662683224661,660000
2021-09-23,50.52566146850586,51.25074070244915,50.52566146850586,51.206529212207826,937900
2021-09-24,49.79174041748047,50.47260814930928,49.72984365759789,50.45492287889705,968300
2021-09-27,50.33112716674805,50.49029123107155,49.712159553401655,49.712159553401655,903500
2021-09-28,49.075504302978516,49.88900653899308,48.83675820159497,49.88900653899308,816700
2021-09-29,48.907493591308594,49.36730046934341,48.757170490258666,49.163921560901706,608600
2021-09-30,48.88981246948242,49.42920141780097,48.63338110501615,48.94286490825443,963100
2021-10-01,49.39382553100586,50.083534145363586,48.978230148959476,49.0401269029085,1138300
2021-10-04,48.5626335144043,49.561829245856366,48.38578757803687,49.438035741151154,1109900
2021-10-05,49.075504302978516,49.2169830993776,48.394636541207774,48.67759413400593,1159900
2021-10-06,48.57148742675781,48.70412527834609,47.8021966576596,48.5626431043209,535900
2021-10-07,49.2081413269043,49.9774320586311,49.1462445653355,49.429202153398705,783400
2021-10-08,47.7933464050293,49.27003436854344,47.78450545681005,49.23466382942591,737800
2021-10-11,47.21859359741211,48.09399257598677,47.18322305584209,47.925987563209944,732600
2021-10-12,47.11248016357422,47.78450693511658,47.02405718616514,47.47501976794405,1369500
2021-10-13,47.970191955566406,48.085144512099426,47.068263517710385,47.20090134241157,1757000
2021-10-14,48.93402862548828,49.00476634163614,48.31505758687073,48.44769544268906,876100
2021-10-15,48.66875076293945,49.22582159865751,48.58032441139026,49.06666091210979,580900
2021-10-18,47.19206237792969,48.16473199885351,47.130165618876035,48.16473199885351,501300
2021-10-19,47.2628059387207,47.41312568341884,46.79415468728177,47.41312568341884,699800
2021-10-20,47.82872009277344,48.11167767810057,47.236275329474424,47.28049019284218,654500
2021-10-21,47.032901763916016,47.563449788670965,46.51119806145667,47.44849721067263,598300
2021-10-22,46.73225402832031,47.2893282157054,46.56424902652747,47.1036379442838,595400
2021-10-25,46.086753845214844,46.69688380149605,46.033701412926085,46.67035421223161,563900
2021-10-26,46.581939697265625,46.9356383846112,46.34319358927546,46.475831440310216,573100
2021-10-27,46.60845947265625,47.39543540139114,46.51119217843145,46.90910230338735,824300
2021-10-28,46.93563461303711,47.01521326951851,46.352030813876944,46.73225569162774,424500
2021-10-29,46.55541229248047,47.10364220811694,46.27245469904741,46.56425324153499,425400
2021-11-01,47.554603576660156,47.59881844013987,46.44045850325352,46.52888148397196,630300
2021-11-02,46.98868942260742,47.625345691559275,46.80299913520332,47.53691933580454,550900
2021-11-03,47.60765838623047,47.651869875658484,46.8648938952303,47.262804046323325,628900
2021-11-04,46.971004486083984,47.51923777630735,46.90910772317499,47.51923777630735,490900
2021-11-05,48.7218017578125,48.81906905507575,47.3335401242486,47.3335401242486,828300
2021-11-08,48.544952392578125,48.78369508510129,48.01440445566422,48.553793340289324,1308700
2021-11-09,51.109256744384766,51.1357863343447,48.82791102191861,48.94286021030448,2945100
2021-11-10,50.42838668823242,51.41874146300798,50.18079968109853,51.029672311089016,2305600
2021-11-11,50.454925537109375,51.22421628840889,50.3664991803895,50.84399138731498,772300
2021-11-12,49.69447326660156,50.51681979108712,49.641417455204916,50.472608301483476,1122800
2021-11-15,49.53530502319336,49.959741359169406,49.41151151350703,49.75636582566756,623600
2021-11-16,49.09318923950195,49.93322106313527,49.04897774838874,49.70331591235366,607800
2021-11-17,49.119712829589844,49.36730323818443,48.43884510891541,48.633379707142495,772500
2021-11-18,48.19068908691406,49.028631435825865,47.77171964968071,49.028631435825865,1501900
2021-11-19,47.17059326171875,47.81726399811202,46.34176082472929,47.7899409590785,1295900
2021-11-22,47.534912109375,48.10872023717105,47.17059219089852,47.370966930004705,780100
2021-11-23,48.59144592285156,48.88290324827066,47.57134528388474,47.60777831817347,1127400
2021-11-24,47.817264556884766,48.090505373749295,47.26167292707444,47.844587596237574,903000
2021-11-26,46.186920166015625,47.0521856005988,45.70419463358772,46.82448435331087,1017400
2021-11-29,47.197914123535156,47.47115492460224,45.64043843045202,46.36908172477934,989800
2021-11-30,44.9664421081543,46.54213434931541,44.52014960155102,46.43283872159864,2319600
2021-12-01,44.94822692871094,46.23246188454709,44.90268737201088,45.522035071578934,1586300
2021-12-02,47.40740203857422,47.58045722128483,45.19414549467591,45.339874163332176,1798500
2021-12-03,48.354637145996094,48.427499738617016,47.31632001141948,47.5531277804941,1421000
2021-12-06,49.27455139160156,50.13981687655186,48.8282588666279,48.8282588666279,1407300
2021-12-07,49.94854736328125,50.713623717948614,49.45671181932821,49.72995263004254,1385900
2021-12-08,48.97398376464844,49.69352052644341,48.600553865081274,49.59333142360547,1056800
2021-12-09,48.24534225463867,49.0377416366033,48.14515314811934,48.58233913383932,545600
2021-12-10,48.67341995239258,48.98309380411526,48.290883504382755,48.51858476375398,712500
2021-12-13,48.49125671386719,49.256333005277256,48.35463458258337,48.69163143878628,756900
2021-12-14,48.67341995239258,49.66619758222893,48.4275021753382,48.4275021753382,840800
2021-12-15,48.764503479003906,49.174366448646694,48.49126265739057,48.737176964730686,869900
2021-12-16,48.91023254394531,49.4476076697191,48.76450387294457,49.33830856063435,877200
2021-12-17,48.77360916137695,49.18347212396577,48.41839575194848,48.88290479325214,1881100
2021-12-20,47.4620475769043,47.79904444320313,46.73340429526687,47.525803646894744,1479400
2021-12-21,48.59144592285156,48.83736369263244,48.026747789157746,48.04496430630211,1506500
2021-12-22,48.946659088134766,49.23811639147803,48.39106751787258,48.591442242392866,1427300
2021-12-23,50.30375671386719,50.38572929792506,49.19257356873718,49.19257356873718,1094300
2021-12-27,50.64075469970703,50.75916031808466,50.121596147248866,50.32197435151174,633100
2021-12-28,50.77737808227539,51.13259147169307,50.66808245655733,50.66808245655733,674200
2021-12-29,51.15081024169922,51.31475542472113,50.72273076664808,50.72273076664808,907800
2021-12-30,50.586116790771484,51.43316582349706,50.55879027476868,51.32386670837741,834800
2021-12-31,50.941322326660156,51.16902356950257,50.45859680365672,50.45859680365672,961100
2022-01-03,51.30564498901367,51.39672409510153,50.75915992915096,50.92310509966526,764800
2022-01-04,51.30564498901367,51.81569354221798,51.260101961524555,51.47869668035868,1029400
2022-01-05,52.33485412597656,52.84490617346174,51.2601039550064,51.269213950636576,1235700
2022-01-06,52.644527435302734,53.09992992777844,52.36218011361277,52.43504270569734,1015100
2022-01-07,52.67185592651367,52.97241977612917,52.17091038641214,52.37128860245275,936600
2022-01-10,52.680965423583984,52.95420624988058,52.18912985158275,52.617209346596304,919900
2022-01-11,53.34585189819336,53.49158056830182,52.30753468936485,52.61720854765103,733100
2022-01-12,53.36406326293945,53.73749316118342,53.08171247180075,53.345846746629356,1278700
2022-01-13,54.32952117919922,54.5207894007519,53.23655445334106,53.27298748824027,1049800
2022-01-14,54.338626861572266,54.42970597296835,53.50979443986452,53.619090068428896,659900
2022-01-18,53.23655319213867,54.274870341049734,53.08171453470797,53.491577481500585,1102500
2022-01-19,53.06349563598633,53.69195328434242,52.66274270291282,53.35495642074776,653800
2022-01-20,52.990638732910156,53.67374252873717,52.84491006211155,53.07261132738722,1118900
2022-01-21,51.642642974853516,53.24565820822701,51.50602083830302,52.87222830602695,766300
2022-01-24,51.78837585449219,51.924994527735294,49.74817100760704,50.69540909631963,1029800
2022-01-25,51.314754486083984,51.73372395750052,49.92122393033333,51.03240368172307,1272300
2022-01-26,51.87034606933594,52.80847411880718,51.43316008100627,51.69729089360757,1549800
2022-01-27,50.731842041015625,52.990638150803775,50.70451552685974,52.28931784452529,1157300
2022-01-28,51.66996765136719,51.66996765136719,50.28554362322597,50.94132434035743,1062400
2022-01-31,52.05250930786133,52.26199404965332,51.260106423255635,51.30564945470886,898700
2022-02-01,53.10904312133789,53.24566179264008,51.669969490725485,52.571668008880096,1378400
2022-02-02,53.07261276245117,53.91055177358933,52.963317125008295,53.36407011192929,1055400
2022-02-03,52.781150817871094,53.21833680402706,52.58988260038637,53.10904117609941,582700
2022-02-04,52.02518081665039,52.653638492584484,51.51513223843762,52.41682724603254,609800
2022-02-07,52.39861297607422,52.699180307792176,51.74283570818638,52.20734475104216,1259000
2022-02-08,52.5716667175293,52.94509663569527,52.198236799363315,52.83579753200371,722500
2022-02-09,53.7010612487793,53.737494282159496,52.76293322313359,52.89955536108668,1032600
2022-02-10,53.22744369506836,54.39327647402784,52.87223029600206,53.27298672526282,1492200
2022-02-11,51.99785614013672,53.53711529644728,51.87945052059121,52.96331066403612,1100700
2022-02-14,51.89767074584961,52.462368897626234,51.48780778309016,51.751942078473526,1167700
2022-02-15,52.13447952270508,52.899555858659085,51.88856175674358,52.480582919736534,2272800
2022-02-16,51.40583419799805,52.36218225078682,50.53146221062387,50.53146221062387,2397500
2022-02-17,50.7864875793457,51.19635054286188,50.30376201922971,51.0870549107394,998800
2022-02-18,50.45859909057617,51.01418722975841,50.34019346608699,50.54967820206299,829900
2022-02-22,49.32919692993164,50.030517172253916,49.19257479494793,49.73905986043754,1159800
2022-02-23,48.24534225463867,49.67530583536195,48.136043152374654,49.602439767185935,1081300
2022-02-24,46.997535705566406,47.05218525531478,45.62222171079577,46.15048679391562,1826300
2022-02-25,48.764503479003906,48.855582594726506,47.17970115453367,47.188811150773255,953200
2022-02-28,46.64232635498047,47.77172615974064,46.1049512298394,47.4256192636043,1557700
2022-03-01,44.14672088623047,46.332650872092984,43.94634266794269,46.332650872092984,1615300
2022-03-02,45.777061462402344,46.1596013999594,44.010100870726696,44.365314293457494,1620500
2022-03-03,46.46016311645508,46.49659615157289,45.54935808518256,45.76795282144397,2268600
2022-03-04,41.91524124145508,44.775168025591654,40.649223006708176,44.65676241764957,4052500
2022-03-07,39.03710174560547,42.43440388204487,38.55437622115781,42.37064781181387,3307800
2022-03-08,40.130069732666016,41.41430464950823,38.88226437541043,40.34866098796726,3760900
2022-03-09,43.05375289916992,43.29967066685868,41.8788136116943,42.34332610881041,1969900
2022-03-10,41.3687629699707,42.54370229751086,40.904253931460545,41.90613807892311,1385100
2022-03-11,41.54181671142578,42.27046001838744,41.24124939292859,41.84238055547762,1218500
2022-03-14,42.38886642456055,43.68220788400305,42.07919257907573,42.08829910051113,1406600
2022-03-15,42.83515930175781,43.60023566330437,42.49816241466155,43.01732100202041,1114600
2022-03-16,44.838932037353516,45.503819304588845,43.70953572500287,43.82793787948695,2135000
2022-03-17,44.80249786376953,45.56757422263429,44.45639445637377,45.13038822820378,1092400
2022-03-18,45.276119232177734,45.54025353655671,44.42907023844214,44.60212542552624,1419800
2022-03-21,45.16682052612305,45.54935696209165,44.811607128596386,45.24879311589423,764600
2022-03-22,45.276119232177734,45.731521767543306,44.94822885080323,45.267012710226496,814700
2022-03-23,43.80061721801758,45.19414790346946,43.7641841803003,44.72963883313407,993700
2022-03-24,44.219581604003906,44.520148918671424,43.390749201437075,43.909907768185235,1473400
2022-03-25,44.14672088623047,44.57479688741964,44.0192087380275,44.219583481869826,988700
2022-03-28,44.35620880126953,44.44728792094993,43.65488846150416,44.301559244793864,1321000
2022-03-29,46.0047607421875,46.70608103535589,45.73151992685519,46.19603243992104,1118800
2022-03-30,44.50193405151367,45.83170855337291,44.31977235173059,45.82260203188421,1217700
2022-03-31,44.274234771728516,45.157716796724166,44.26512477538771,44.67498774958393,1072500
2022-04-01,45.39452362060547,45.540252288952296,44.556581171777076,44.674986800573095,935400
2022-04-04,44.60211944580078,44.86625024032261,43.745960570452,44.86625024032261,1011200
2022-04-05,44.44728469848633,45.048415878353346,44.347095589434254,44.6385529206155,895800
2022-04-06,44.210472106933594,44.4108468287789,43.17215504332902,44.01920390562645,907400
2022-04-07,43.77328872680664,44.101175602100376,43.39074882729604,44.101175602100376,988300
2022-04-08,43.78239822387695,44.21958422843048,43.3361056976318,43.718642148699075,1469900
2022-04-11,43.33610534667969,44.319772980347636,43.217699718974444,43.61845268462502,821600
2022-04-12,43.663997650146484,44.12851022244202,43.208595075042744,43.372540280035764,1012400
2022-04-13,43.72774887084961,44.03742272646701,43.40896849349885,43.490941086881264,538500
2022-04-14,45.06663513183594,45.267013362104976,43.9554518177195,43.9554518177195,1130100
2022-04-18,44.848045349121094,45.09395967242722,44.055642398216364,44.78428579464102,1016000
2022-04-19,45.103065490722656,45.27611719557697,44.62033993677161,44.74785208502695,1053500
2022-04-20,46.287113189697266,46.47838141974624,45.531146791407956,45.531146791407956,980000
2022-04-21,46.77894592285156,48.09961388374655,46.5330281529377,46.5330281529377,1558400
2022-04-22,46.76983642578125,47.06129375446591,45.95011399177268,46.560351687941996,1230800
2022-04-25,47.635101318359375,47.871912566600315,46.205137730907744,46.60589068442536,1722000
2022-04-26,46.205142974853516,47.31632632475975,46.08673733729488,46.9611128865296,1397400
2022-04-27,46.79716491699219,47.4347291533547,45.913682897699324,46.942893587494,1556800
2022-04-28,47.05218505859375,47.30720934079604,46.004757943356736,46.27800221651092,1005500
2022-04-29,45.494712829589844,47.243456853520165,45.37630720053867,46.87002692292386,1732600
2022-05-02,45.26701354980469,46.3053307937848,44.78428449074087,45.93190084683676,1097000
2022-05-03,45.3671989440918,45.977436635010996,45.2670098367599,45.74973538178227,915700
2022-05-04,46.95199966430664,47.04308225403545,45.19414563866433,45.23968519630596,782800
2022-05-05,45.1121711730957,46.778946014288,44.838930364139124,46.37818958500266,1128900
2022-05-06,44.36531066894531,44.966441829328126,43.791506021156266,44.66587798635939,1077500
2022-05-09,44.49282455444336,44.884470997312306,43.70953514315094,43.909909888158076,859900
2022-05-10,45.03019714355469,45.34898097251846,44.137608676457624,44.52925509740622,1429900
2022-05-11,44.46549987792969,46.004759079063945,44.292448178512515,45.01198148883838,1056300
2022-05-12,45.590274810791016,45.68246809381432,44.1796936652859,44.400962468269476,1889000
2022-05-13,48.17172622680664,48.21782286908856,46.01437030869852,46.05124902930339,2325600
2022-05-16,48.310020446777344,49.65606211794631,47.70153561481409,47.968897551124115,2169000
2022-05-17,49.250404357910156,49.47167317326437,48.586604945744526,49.01991762051758,1381400
2022-05-18,47.74763107299805,49.1582087127853,47.62777699055487,48.95537926818121,2243200
2022-05-19,47.49870300292969,48.00577307631592,46.40158749746143,46.9363148514302,1377400
2022-05-20,48.595821380615234,48.82630811095427,47.45260916762471,47.76607126156374,1474700
2022-05-23,49.600746154785156,49.803575613086,48.64192046438847,48.64192046438847,1056400
2022-05-24,49.54542541503906,49.822008767478884,48.88162255562498,49.674497411714434,1635000
2022-05-25,48.90006637573242,49.33337904453708,48.42065354652542,49.08445646649642,1059900
2022-05-26,49.397918701171875,49.6929414404239,48.9646025142305,48.9646025142305,718600
2022-05-27,49.674503326416016,50.13547680768616,49.41635578537972,49.803575338459886,625400
2022-05-31,48.983036041259766,49.61917808758073,48.770988692486114,49.573081449490466,2384600
2022-06-01,49.10289001464844,49.434791459116795,47.784509192152036,48.715674007400885,1138600
2022-06-02,49.757476806640625,49.766694728459065,48.17172696578831,49.361039346427546,556000
2022-06-03,49.26884460449219,49.60074607501484,48.9369466509181,49.361041411275465,670100
2022-06-06,50.00640106201172,50.36595978784491,49.692938977474114,49.90498634099245,597600
2022-06-07,49.683719635009766,49.99718173277112,48.78942998496593,49.241185529396404,825100
2022-06-08,49.72060012817383,50.02484079795968,49.01991846493923,49.32416265167365,1148400
2022-06-09,49.757476806640625,50.33830083880994,49.32416062525693,49.64684064312877,1197800
2022-06-10,48.62348556518555,49.27806708085596,48.46675274882933,48.86319023397026,1390000
2022-06-13,46.816463470458984,47.6462171052079,46.53988009785881,47.15758636304931,1658400
2022-06-14,46.724273681640625,47.046953720995724,46.36471491865961,46.881002981627766,754900
2022-06-15,47.10226821899414,47.98733641691485,46.76114884380669,47.360412230817246,1252000
2022-06-16,45.82998275756836,46.05125157648806,45.33213055271045,45.95905476987628,937200
2022-06-17,46.890220642089844,47.48948402644689,46.14344237511749,46.18032109577131,1737200
2022-06-21,47.692317962646484,47.75685397139164,47.037736435689176,47.30510191017552,1132400
2022-06-22,47.185245513916016,47.5263649030674,47.046952063664854,47.25899944162104,1126200
2022-06-23,47.000850677490234,47.498702827829725,46.42002316876083,47.02850795797081,1022000
2022-06-24,48.881629943847656,48.90006930572375,47.29587999199028,47.41573408571056,1596900
2022-06-27,48.93694305419922,49.241183701851824,48.48518752653526,48.88162497419496,708300
2022-06-28,48.1071891784668,49.36103751618946,48.07953189708854,49.102889994515316,1135300
2022-06-29,48.46675109863281,48.48519045974976,47.48948606112583,47.63699743311287,565100
2022-06-30,47.58168411254883,47.7568527723235,46.81646643242813,47.719974049124005,1461200
2022-07-01,49.13055419921875,49.17665084369464,47.0838308285628,47.0838308285628,1197100
2022-07-05,47.719970703125,48.06109359337874,46.85334187039435,47.959678870165384,923200
2022-07-06,47.29587173461914,48.12562528943361,47.203678458283335,47.802941788362176,882400
2022-07-07,47.87670135498047,48.0242127138554,47.295873840745585,47.51714263753209,702500
2022-07-08,47.7568473815918,48.52206497533572,47.489481943998264,48.12562753806206,946200
2022-07-11,46.816463470458984,47.692313747816534,46.71504874655096,47.52636302086675,647900
2022-07-12,46.00515365600586,47.102269247150495,45.839202925654774,46.88100043436623,1439800
2022-07-13,45.995933532714844,46.3370529251051,45.212280019047036,46.10656618379709,1683800
2022-07-14,45.62715148925781,45.645587331478936,44.520814557738035,45.37822541589475,774100
2022-07-15,45.7746696472168,45.968277671839786,45.42432880484043,45.747008845878746,810700
2022-07-18,45.63637161254883,46.74270859745483,45.43354216884737,46.01436970138897,1022400
2022-07-19,47.37885284423828,47.56324293625203,46.622856632235546,46.751928641560625,914100
2022-07-20,46.33705520629883,47.4987104091712,46.22642254977009,46.98241881712251,830900
2022-07-21,47.82138442993164,47.98733515228696,46.49378216803736,46.49378216803736,1522800
2022-07-22,47.48026657104492,47.92280067239173,47.083829112493916,47.81216802629213,712200
2022-07-25,48.45753479003906,48.512849358283184,47.59090237342897,47.784513913129324,697200
2022-07-26,48.56816864013672,48.623486726692455,47.85826902227407,48.18094906814404,1384600
2022-07-27,48.90928268432617,49.139769410941234,48.162507940940316,48.55894187512574,822600
2022-07-28,49.582305908203125,49.748256640768616,48.807870328547004,48.900067133832565,620100
2022-07-29,49.89576721191406,50.006403376482055,49.296503813438854,49.42557582181971,652200
2022-08-01,49.868106842041016,50.61488508037577,49.526987481445346,49.85888892070523,591800
2022-08-02,49.30571746826172,49.8312268951607,49.24118146965645,49.8312268951607,793200
2022-08-03,50.0525016784668,50.338302987366696,49.4993313881422,50.29220634241012,1406000
2022-08-04,49.250404357910156,49.30572244098583,48.07953482687056,49.038356981542805,1390500
2022-08-05,47.93202209472656,48.79865093661577,47.62777792187121,48.74333285511069,1673100
2022-08-08,47.812164306640625,48.82630443704459,47.452605597078275,48.57737836497493,1442100
2022-08-09,48.05187225341797,48.660357076999205,47.53558423156018,48.199383619227106,1788500
