Date,Close,High,Low,Open,Volume
2021-04-19,124.08158111572266,125.73294691738798,123.01736604367414,125.59532493462892,8728900
2021-04-20,122.38433074951172,123.65038008790316,121.82470166502615,123.43937653109671,7473700
2021-04-21,124.94396209716797,125.10909167832247,121.55866569572413,121.85224806059122,7237900
2021-04-22,121.98983764648438,124.73293970954121,121.53112576964531,124.1916490558017,8345100
2021-04-23,124.24673461914062,124.87059026378896,122.51280369323295,122.69629970557561,7666600
2021-04-26,127.4852523803711,128.15496801843622,123.96233338286208,124.15499859317731,9715400
2021-04-27,126.6136703491211,127.87055064057114,125.6687248300092,127.25587829310463,9284500
2021-04-28,125.29254913330078,126.85216647049869,124.54025505371246,126.76041850999214,13118100
2021-04-29,130.89801025390625,133.30166993055926,129.05399360776042,133.03560921121814,20502100
2021-04-30,127.33844757080078,130.3567662189516,126.84303079649656,129.42100386531666,11374600
2021-05-03,126.0815658569336,128.21916532550046,125.56781068829198,128.16412212868576,7920300
2021-05-04,123.04488372802734,124.76964506589995,121.48526596445903,124.76964506589995,11996300
2021-05-05,123.53112030029297,125.1824860901684,123.0357175627191,124.84304373291921,6285500
2021-05-06,124.7696762084961,125.26507905750752,122.10915194768013,123.38437087250692,8352500
2021-05-07,126.46688079833984,127.23751345725523,125.03568786192689,125.63202175179313,6893700
2021-05-10,118.29264831542969,125.39350084702357,118.18256191921235,124.78801166904944,19537200
2021-05-11,117.76969146728516,117.94400423314619,114.46696711029736,114.90733362427693,11948000
2021-05-12,114.3293685913086,116.63209753377025,113.46698788811756,115.62293264670626,13529600
2021-05-13,116.61373901367188,117.87060513182607,115.47613546895634,116.62291521144041,10633000
2021-05-14,119.40270233154297,120.56783448072348,117.2559339927578,118.00822823044521,9391100
2021-05-17,119.08161163330078,119.10913322730475,117.16419225816358,118.61371653768103,5917400
2021-05-18,118.26510620117188,120.40270534918588,118.15500582527464,119.85224546602878,8651100
2021-05-19,119.87061309814453,120.02657348514815,116.00825222416492,116.6871509665143,8112900
2021-05-20,121.68708038330078,122.2742309979855,120.60452712447812,120.66873950484097,9208400
2021-05-21,120.60455322265625,121.73298071093794,119.71465091112691,121.22839476129072,8674000
2021-05-24,121.934814453125,122.9348031488831,120.48528300479975,120.48528300479975,8229300
2021-05-25,122.70545959472656,123.21004559281587,121.833909597361,122.51279439590002,7271400
2021-05-26,122.09993743896484,123.41186083029902,121.30178316513715,122.81552692559181,6663300
2021-05-27,122.60454559326172,123.52196961416274,121.75134797323797,121.76968637453467,7379300
2021-05-28,123.43020629882812,124.4393781961252,122.88892955335872,123.07241153501877,7042200
2021-06-01,122.87976837158203,124.83388590077081,122.50362118543023,123.9439835329379,7059600
2021-06-02,123.39614868164062,124.235253883919,122.15130079079474,122.80598773115076,6026000
2021-06-03,121.5150375366211,122.99962765965265,121.18307905972551,122.31726465986436,6644000
2021-06-04,123.8756332397461,124.53033424973833,121.90232829146689,122.20662475496653,7416700
2021-06-07,122.93507385253906,123.35001838469047,122.30803499067179,123.28546426602678,5563300
2021-06-08,123.74652862548828,124.84383618531388,122.640005077925,123.6174344461094,9657900
2021-06-09,122.5385513305664,124.80693616287331,122.4463351886046,124.57640987817662,6717200
2021-06-10,123.76497650146484,124.57643368110956,122.25272434771544,122.68611497137019,5522300
2021-06-11,124.13379669189453,124.16145872209296,123.23935352825578,123.37767774945654,6529900
2021-06-14,126.61424255371094,126.61424255371094,124.2905338809058,124.66860032941821,7912600
2021-06-15,125.01902770996094,126.67881992390514,124.69628525411852,126.45750960530955,5723600
2021-06-16,124.4381103515625,126.3745371552508,123.24860067744123,125.83971438023012,7404700
2021-06-17,124.80692291259766,125.97798618397991,123.64506155614372,123.84792579075611,6618300
2021-06-18,122.63999938964844,124.09692738661226,121.93920445841162,124.06926535447198,12753600
2021-06-21,123.52521514892578,124.5764144831924,122.32647561014954,122.68609606476159,6371400
2021-06-22,124.55797576904297,124.77005603162412,122.9073995331645,123.76496471090346,5976400
2021-06-23,124.9637451171875,125.61843216286813,124.30904400129313,124.38281413197234,6613800
2021-06-24,127.17675018310547,127.72078888575213,125.7290523050209,125.97801058373166,7941700
2021-06-25,126.92778778076172,128.60602616544043,126.30076293607526,127.6654748282006,7949200
2021-06-28,128.8365478515625,129.2514924038724,127.23207963639335,127.46260595103325,6645500
2021-06-29,131.51065063476562,131.8149470658306,128.40316034118405,128.75356485032736,6885400
2021-06-30,131.79652404785156,132.44200911330637,130.7914324931018,131.26171527337388,6449700
2021-07-01,129.8323974609375,131.87947185442414,129.41745299095115,131.778039733298,6094100
2021-07-02,131.47377014160156,131.56597222581405,130.24736845287674,130.9297314130558,5399100
2021-07-06,130.19204711914062,132.02702762682847,128.79965913729185,131.8610554296388,7095200
2021-07-07,129.0670928955078,131.2709242204613,128.22797361160121,131.16027607584473,5034900
2021-07-08,127.5179214477539,128.05274415021043,125.03747028785904,126.99232880219701,7501100
2021-07-09,130.41334533691406,130.68997973992015,127.0753286658819,127.14909877803086,7356800
2021-07-12,131.372314453125,131.87947507112608,130.20123703886927,130.3856552444495,6786500
2021-07-13,130.18284606933594,131.5475723224145,129.48205096358626,131.3447079893951,5657600
2021-07-14,132.5526123046875,134.94086121214474,131.3999808933424,132.3220860224185,11305700
2021-07-15,130.4409942626953,132.91222918885185,129.75863142014703,132.89378314710535,6667400
2021-07-16,128.82733154296875,131.4092150043289,128.66134528033297,130.81906820313094,5914300
2021-07-19,127.97895050048828,128.0803826162618,126.15318648677089,127.54557408240805,9371300
2021-07-20,128.67977905273438,129.48200604670387,126.51282627910518,128.19106443914282,6020400
2021-07-21,131.095703125,131.14181120204165,128.77199393015502,128.77199393015502,6161900
2021-07-22,131.34466552734375,131.7227320321298,130.47788439742783,130.93893699247172,3862600
2021-07-23,133.59463500976562,133.69606716669202,130.96662898862598,132.27601696972266,6310400
2021-07-26,132.32208251953125,133.13353951410343,131.16023515292707,132.73702700258937,6253900
2021-07-27,129.9523162841797,131.86108134830837,127.44420236676565,131.39081262695814,7575800
2021-07-28,131.34466552734375,131.7780560923017,129.2238207761,130.265804143366,9303400
2021-07-29,139.22869873046875,139.71741346446206,135.00545433069436,135.08844043943776,19446900
2021-07-30,138.13137817382812,138.69386297541806,136.80354427694633,137.57810936005725,8404800
2021-08-02,137.2645721435547,140.41817004404652,136.66520942871506,138.31577144371863,10823800
2021-08-03,136.42544555664062,137.92848135916915,135.1437200414817,137.31067263591197,6223400
2021-08-04,136.6743927001953,137.57805158433433,135.85371988220888,136.489974529788,5556400
2021-08-05,135.39271545410156,135.98286225089294,133.30876265579033,135.77078198319543,7169200
2021-08-06,134.8855743408203,136.6836770241772,134.55361584003046,134.7472641614127,5733300
2021-08-09,135.4757080078125,136.2133950565196,134.39684650304008,135.35582981721217,4966600
2021-08-10,134.5074920654297,136.01052816730504,131.30778563309732,135.8445559713779,4197100
2021-08-11,135.25437927246094,135.35581140373722,133.15198061528753,134.68267857083555,6216000
2021-08-12,135.68777465820312,136.47156970690057,134.9869797709293,136.25025939345207,5777700
2021-08-13,137.06173706054688,137.67954594940662,135.4849307395684,135.54948486701582,5764000
2021-08-16,136.59140014648438,137.4673969669661,135.29122889102837,136.8403583331177,4410800
2021-08-17,133.16123962402344,135.54948915126647,132.38667449143836,135.5033810688054,7256800
2021-08-18,131.1049346923828,133.39176613947942,130.9205164325102,132.635632982727,6546500
2021-08-19,129.6572265625,130.43179163625575,128.13575844832187,129.6941045835411,8661000
2021-08-20,131.02194213867188,131.17869835536052,129.37137979924725,129.65723019851544,6141000
2021-08-23,132.91226196289062,133.34565259445364,131.26169960986078,131.53831995323227,6936900
2021-08-24,133.2073516845703,134.2493212142087,132.6356367713599,133.3272158182951,7066800
2021-08-25,132.6632537841797,134.1017354623771,132.29441737907516,133.20730647648827,5721600
2021-08-26,131.2893524169922,132.5618481177005,130.58854340914294,132.0362554320233,6825100
2021-08-27,133.56695556640625,133.65915765237023,130.8651797768609,131.12336812989605,6274500
2021-08-30,134.57203674316406,136.34247705984043,134.22163226052086,134.24929429123387,5263600
2021-08-31,135.26364135742188,136.03820650500492,133.29955238228268,135.36507351271572,7820500
2021-09-01,135.6712188720703,137.19978669665784,135.45815092163792,136.03251415138442,6451400
2021-09-02,134.43911743164062,136.07884882804623,133.87401305975717,135.90283062661308,6006700
2021-09-03,133.9851837158203,135.24508778468365,133.61461538042718,134.439110490039,5505800
2021-09-07,133.16998291015625,134.10564170121498,132.58634646161744,134.03152801443701,6361200
2021-09-08,132.03048706054688,133.0495182325762,131.07629651588232,132.80865940334834,5981300
2021-09-09,131.15968322753906,132.97541888972313,131.03924673207928,131.9841784705769,6190800
2021-09-10,132.17869567871094,135.25434931121558,132.0490002927461,132.5955868310679,6263300
2021-09-13,132.85501098632812,134.07785148473377,131.5765746207646,133.42011548197314,4312800
2021-09-14,130.75205993652344,134.15194531719507,130.27032810930163,133.8369727952855,6442100
2021-09-15,128.0654754638672,130.6223330647813,127.39846667480525,130.4463148932601,11289100
2021-09-16,128.21371459960938,128.73251031280677,127.21321534921603,127.21321534921603,6719900
2021-09-17,123.76700592041016,127.84315895751409,123.34085583749388,127.66714075230384,14550500
2021-09-20,122.98882293701172,123.32232740489164,120.99706917389479,121.79377350628917,9647100
2021-09-21,122.05316925048828,124.05419613893693,121.61776022932384,123.75774142846811,6175300
2021-09-22,123.22041320800781,123.6650952208072,122.26622269278167,122.83132704861106,5163000
2021-09-23,124.05416870117188,125.21216815330946,123.41495074187425,123.90594137872174,5918900
2021-09-24,124.0263900756836,124.64707614694825,123.02587675408573,123.31305838481777,4554600
2021-09-27,123.65585327148438,124.17463494779793,122.3033173490584,122.68313056052621,4319500
2021-09-28,120.33930206298828,122.97028766309211,120.15402497063235,122.05314697268665,8851700
2021-09-29,119.76495361328125,121.77523929164296,119.40365829110081,120.97853497404792,7037200
2021-09-30,119.48703002929688,121.43247506468467,119.22763924267687,120.75620723783518,6976800
2021-10-01,119.2369155883789,120.45049697418577,117.16177510221861,120.246687902521,6863700
2021-10-04,117.3563232421875,120.23742002680137,116.6522574374089,119.43145674967933,8470300
2021-10-05,118.14374542236328,119.2924860693403,116.4391734706452,116.84678450769566,9244300
2021-10-06,118.63475036621094,118.82930053449017,116.79121683272346,117.23589182499579,8513700
2021-10-07,118.43092346191406,121.09895887819178,118.19932355802152,119.74640921973534,8010600
2021-10-08,117.23587799072266,119.12572704823035,116.92089843589244,119.12572704823035,6920500
2021-10-11,115.744384765625,117.86584099982618,115.6887959755599,116.7819479419197,6288200
2021-10-12,113.90084075927734,116.23537197094629,113.17825012114562,116.15199232230941,10531500
2021-10-13,115.83702850341797,117.02281908240172,114.42889688997273,115.98524879185625,12373800
2021-10-14,119.19058990478516,119.78348515287821,116.71709731116536,116.87459063321263,10637900
2021-10-15,120.61722564697266,120.87661640530541,119.20909429049755,119.52408089910402,7609700
2021-10-18,120.54312133789062,120.68208977075626,118.80149955902,119.8020129055562,5290000
2021-10-19,122.74796295166016,123.0258856949247,120.72841834636439,121.37689532348973,7330700
2021-10-20,122.4329833984375,123.22041463404261,121.59921521659213,122.74795589267954,4804100
2021-10-21,123.25747680664062,123.4520128179913,121.72890889591503,122.28475434267651,4579200
2021-10-22,121.93273162841797,123.8503859126937,121.7567134126742,123.11852218783677,5216200
2021-10-25,122.21990203857422,123.36864272162913,121.63627985705342,122.11801164488125,4876300
2021-10-26,122.22917938232422,123.94301035573321,121.42321616212736,123.1185151834233,5802200
2021-10-27,121.54364776611328,122.61827489869198,120.90442965904941,122.22918868911805,5090400
2021-10-28,123.85035705566406,123.98005242613975,122.1643031037449,122.27548066110634,5016700
2021-10-29,123.24819946289062,123.84109465540519,122.70162707861272,123.08145431612235,5251100
2021-11-01,124.88794708251953,124.94352880537714,122.6923842152144,122.6923842152144,6903000
2021-11-02,125.27702331542969,125.74022315005749,124.24871911712647,124.6470783254897,7321900
2021-11-03,128.287841796875,128.63061933905428,125.10102418711517,125.75877427227927,13216000
2021-11-04,144.62025451660156,147.8348625349794,142.01707367920486,144.81480466900004,48321500
2021-11-05,151.03097534179688,156.14470677406706,144.4350125433587,145.50963982545548,27226600
2021-11-08,153.6433868408203,155.36649074665942,149.4097336762731,151.19769234244256,14541400
2021-11-09,154.46791076660156,157.04330113018946,152.2816066303464,154.2548286306955,12353900
2021-11-10,148.0386505126953,153.89348830211713,147.32531890313828,152.93929789908287,11327100
2021-11-11,152.31866455078125,153.3747598345285,149.51167408251249,149.8915014208467,7624200
2021-11-12,152.8003387451172,153.80085192074372,152.2352344737652,152.85592045447396,7371000
2021-11-15,156.10760498046875,157.4323638733888,153.60632867173584,154.24554671262322,12350200
2021-11-16,168.42872619628906,170.20741191345073,154.764330702336,155.73705320871406,33338200
2021-11-17,170.0314178466797,172.61608127726979,165.48280544411847,167.48381832514426,21678900
2021-11-18,172.60682678222656,174.83018076722306,169.29957253362386,171.60631324825616,15542600
2021-11-19,171.38394165039062,172.8661868000403,168.88266532912698,171.09676000988364,11889100
2021-11-22,168.04888916015625,174.87646412406968,167.6598030073704,167.78023948409103,16062800
2021-11-23,167.62277221679688,167.98406755212162,163.9912869106321,167.06692671518726,10696200
2021-11-24,167.40969848632812,167.47453911570494,164.2784629305135,166.30728056528153,7886200
2021-11-26,162.8054962158203,166.98355397538157,162.17553703886603,162.74064144853958,7835900
2021-11-29,170.2166748046875,170.52238838192847,165.8255354257766,166.27020329461038,10440500
2021-11-30,167.27072143554688,173.06071934819587,167.06691237816264,169.73494793974717,19309200
2021-12-01,163.31863403320312,170.3114843407406,163.03036678719957,168.20991168505876,10637700
2021-12-02,164.62051391601562,165.42023002865403,159.20849283820598,160.02679677057003,13101400
2021-12-03,164.13693237304688,167.63337159931677,161.53321914817298,165.55968073848612,12111800
2021-12-06,163.15126037597656,164.5740089286005,160.19417960046,164.48102726643492,8577500
2021-12-07,170.84156799316406,171.82726167798793,165.98747923012382,166.51753009225143,9910100
2021-12-08,169.8279571533203,170.84154663160646,168.1076332805655,170.18131016138034,4799400
2021-12-09,169.48385620117188,174.67270870001948,168.78643001889404,169.02821350982043,9398900
2021-12-10,170.9903564453125,172.54329082962994,168.45171418266213,172.54329082962994,6854800
2021-12-13,170.4696044921875,177.8902168703936,170.27431887128782,173.75215670538034,16346800
2021-12-14,169.2235107421875,171.00892033882224,166.83367070425984,168.49818853696632,8542800
2021-12-15,176.01181030273438,176.47676119938978,167.36372078710886,171.07403405052207,11082000
2021-12-16,165.6619873046875,179.17345828858015,163.7649940212336,176.96030182274635,14873000
2021-12-17,164.40663146972656,167.49389788693202,162.75140749759376,163.4116297910714,16232300
2021-12-20,164.2857208251953,164.66698390250738,161.3007445105642,162.07255038430114,6306400
2021-12-21,166.9917449951172,167.521781573071,162.00747143474842,166.8057674973996,7702400
2021-12-22,168.66558837890625,168.79577405975346,165.17845672495383,166.45241761532844,5227200
2021-12-23,169.9302520751953,170.83225791405087,168.6655851189053,168.8050647066975,4918900
2021-12-27,173.26858520507812,173.34297904366795,170.19061285294018,170.36729644594428,4865900
2021-12-28,171.8644561767578,173.64055781744605,170.62768508948412,173.51037213400542,5399400
2021-12-29,173.14768981933594,174.25427508778864,171.6226516331018,171.7342352940639,5417200
2021-12-30,169.92092895507812,173.445264246264,169.53037195461152,172.85012774233775,4108400
2021-12-31,170.05113220214844,172.17130710339723,169.8000689403617,170.4602912513675,4113300
2022-01-03,173.15699768066406,173.78003010214064,169.46528688435953,170.0883193058361,5990200
2022-01-04,174.10549926757812,175.68632939192307,168.3215092943509,173.8916258397815,8484200
2022-01-05,173.42666625976562,180.01037196846724,171.78073628529677,173.42666625976562,17141200
2022-01-06,172.91522216796875,175.2585784776658,170.17201492907802,171.58546951785115,9117700
2022-01-07,167.76358032226562,175.15629649384846,167.49390086529235,173.51967450049537,7386200
2022-01-10,167.08473205566406,167.38230741297954,161.5797156478936,165.77358143136797,11159300
2022-01-11,172.4037628173828,172.6362382333659,164.79717401721965,166.62908143030018,9591000
2022-01-12,173.35227966308594,176.1791888822346,172.20850450248585,173.51966935368623,7317500
2022-01-13,170.99964904785156,178.1505964785013,170.44170226733993,175.47247463472715,10190900
2022-01-14,175.46316528320312,176.76502207092878,169.25141415091625,169.98604448691304,9587300
2022-01-18,166.3222198486328,172.96171746773035,165.77358124701328,172.84082570530862,10471200
2022-01-19,160.3801727294922,168.50751998251755,160.1941951978784,167.91238336784775,10082700
2022-01-20,154.8286590576172,162.7235309248748,154.63337342457723,162.29576982778437,9468500
2022-01-21,153.36868286132812,159.98028461466393,153.0339318659343,154.58686602543227,11898700
2022-01-24,158.14837646484375,158.84580268487392,147.4824036713819,150.81143900852052,17489100
2022-01-25,153.8522491455078,158.3808805358145,149.9001665167426,154.5217795730444,10708500
2022-01-26,155.29359436035156,162.31435550609464,152.41089322050743,156.76284084801873,10492200
2022-01-27,149.90016174316406,159.4316548384199,149.35152310698547,157.44166562805054,10743000
2022-01-28,155.1168975830078,155.23778934242068,146.34793151678707,150.65336666354895,10320800
2022-01-31,163.4395294189453,163.6162130248991,154.1777157678794,155.3493868859034,11273500
2022-02-01,164.71351623535156,164.9924754339371,160.97530689336995,164.07188170025293,9724600
2022-02-02,175.00750732421875,175.41666636638521,167.62408512469094,168.25642569599586,25646300
2022-02-03,166.54542541503906,178.6341493492199,164.86229116375677,168.12625570705828,36120200
2022-02-04,166.88946533203125,169.62337870019226,164.4159233142499,166.443116472691,15708400
2022-02-07,162.8164825439453,167.98673363982275,162.21205212465173,167.07543396192406,10376300
2022-02-08,166.0711669921875,166.72209544545657,161.7843189217766,162.09118823314117,10163900
2022-02-09,171.05538940429688,171.10188732020737,166.40588159668255,168.68413758457922,9666900
2022-02-10,161.86801147460938,169.23283195228026,161.2914627158906,166.82437553123896,14362200
2022-02-11,153.0990447998047,163.17917776334247,152.08545515703872,162.45385543281483,13572000
2022-02-14,153.55467224121094,156.08400600001008,151.09042422303278,153.7592517503178,8381700
2022-02-15,160.87303161621094,161.76574369963134,156.45599751114156,157.1534239487841,11100000
2022-02-16,160.50108337402344,161.06832413507834,156.46529809887608,158.7156591309952,8340600
2022-02-17,155.1076202392578,158.79933145283096,155.01462438528955,157.97171943354385,8878900
2022-02-18,155.88876342773438,158.50178565535901,152.72710245115053,155.73068179782297,9591700
2022-02-22,154.2613983154297,158.04610518924986,152.1319295846351,152.55967643697446,9835500
2022-02-23,150.29071044921875,157.3021773174601,150.011751286408,154.96811493466683,9749000
2022-02-24,156.20489501953125,156.55826223191596,144.86939019706313,145.89228781755838,12567000
2022-02-25,158.94810485839844,159.09689254898782,153.99174084456922,155.86083831913217,7350200
2022-02-28,159.93380737304688,160.86370912468908,156.40947178838508,156.50246763921916,10638900
2022-03-01,152.2156219482422,159.79431564562796,150.38371433888491,158.97601174232955,10723300
2022-03-02,158.0424041748047,159.20029752387182,153.4668838448652,154.30728088559218,7299400
2022-03-03,154.4006805419922,159.51779598479138,153.6069610620818,159.36838761825385,8553900
2022-03-04,151.51527404785156,155.07299101872982,149.30221801537644,152.99999641298166,9057300
2022-03-07,140.16053771972656,152.3557156410947,140.06715391776763,151.57134299876344,13416100
2022-03-08,140.7768096923828,147.85487094284215,138.08753026819977,140.68344014719878,11878400
2022-03-09,146.70631408691406,147.9855893283299,143.96099603007724,145.6791494233474,9276800
2022-03-10,144.4652862548828,145.0162137071732,140.37532030740815,143.83964035331368,8888800
2022-03-11,142.25216674804688,147.8361863123871,141.9533642946938,147.49067771998054,7394400
2022-03-14,131.9338836669922,141.27169171683806,131.16819081605428,140.8141482413488,16154200
2022-03-15,134.66053771972656,134.86595639071322,129.84222529045053,133.0637662553816,13893000
2022-03-16,140.48733520507812,141.52383258618443,134.0629322265247,137.23778162446084,11727700
2022-03-17,142.709716796875,142.81243325151527,136.873586984049,139.31075536381968,8602900
2022-03-18,143.79290771484375,145.69781424038328,139.1426691627854,142.42024882576632,18454200
2022-03-21,145.28695678710938,147.26658184741103,142.69104720408717,143.79291599921234,8986400
2022-03-22,147.17323303222656,149.34894460585372,144.52129824872023,145.15626252855913,7220500
2022-03-23,142.74710083007812,146.7997213101143,142.47631060192438,145.77255648256343,7245600
2022-03-24,147.96694946289062,148.06031901761443,143.41942612164104,144.0824169275092,9261000
2022-03-25,147.5093536376953,147.9669113576232,144.90409723505667,147.5093536376953,7198700
2022-03-28,147.9575653076172,148.0042571974154,143.84893547593055,146.1366955924007,9470800
2022-03-29,150.40408325195312,150.61884885063313,146.27675949625504,150.5348119965885,10212400
2022-03-30,142.61636352539062,149.65708001663867,141.73860713405605,148.83534820375237,14777800
2022-03-31,142.7003936767578,144.86675779923422,141.0289180073241,142.76575092588996,13364200
2022-04-01,137.25643920898438,142.74706039558447,133.119783027997,141.87865112694135,19762100
2022-04-04,143.62484741210938,143.92366415901276,136.94831923656682,137.95680438481563,12116000
2022-04-05,135.82777404785156,141.94402745700756,135.65035339964115,141.7572741293418,15946100
2022-04-06,130.0570068359375,133.53067303661956,128.35753295189463,133.43728924424047,21054200
2022-04-07,130.00099182128906,132.12067867857235,127.85329267390505,130.53323958157068,10201200
2022-04-08,127.63849639892578,130.69196352234536,127.3303470334097,129.36598228344684,12992500
2022-04-11,126.39657592773438,128.4975828319531,124.8371636241847,125.39742358295739,11210400
2022-04-12,127.0782470703125,130.87874240606737,126.52731972506596,128.78706793212294,10591300
2022-04-13,131.19622802734375,133.1478268609538,127.44242448854887,128.43223005015523,10440800
2022-04-14,127.84394836425781,132.18602391531402,127.62916849519932,131.7098007785526,8002600
2022-04-18,130.0943603515625,131.05615352778366,126.58333508843376,126.63935966205975,8785700
2022-04-19,131.70982360839844,132.03663843594987,128.43224291295823,129.63682847998328,7213800
2022-04-20,131.04681396484375,135.22081591494893,130.78535644098466,133.72677495694924,7731600
2022-04-21,127.09690856933594,134.1282770366631,126.30318916931054,132.91435911536266,8576500
2022-04-22,124.01542663574219,128.23611987080767,123.86601828708966,127.11558575264245,8315100
2022-04-25,127.51714324951172,127.75058852178992,122.24128579537158,122.62413946151634,9673200
2022-04-26,124.65975952148438,127.3210409858965,123.84737463688917,126.07911058572863,9262800
2022-04-27,126.1537857055664,128.96446064883298,122.00779687344021,122.15720521385425,13855900
2022-04-28,138.37698364257812,141.1876588148211,129.9169315924202,133.40926278183454,31111100
2022-04-29,130.4398651123047,137.73269215980733,130.2811240582635,136.1546000512546,13693100
2022-05-02,135.6503448486328,136.01451880155253,129.9449434206474,131.2895900924632,13320900
2022-05-03,134.7072296142578,136.04254373132056,133.3065582423217,135.12744242453144,7556800
2022-05-04,139.1800537109375,139.60025228956053,131.05616228021498,135.0060517166579,11038100
2022-05-05,132.26072692871094,137.24711354611787,129.96361963114228,137.24711354611787,14561400
2022-05-06,131.27088928222656,134.5578012548021,128.74968430400358,131.89652062601195,10080600
2022-05-09,125.98574829101562,130.8320746331936,125.18269594965552,128.8524631979954,11668100
2022-05-10,127.75052642822266,130.54253565701745,125.71489148260073,130.2623986167714,8841200
2022-05-11,123.5392074584961,129.13254554745532,123.15635389610988,126.08842515135824,11530900
2022-05-12,123.0443115234375,124.24888259891436,119.35587274366193,122.32529625059014,10749800
2022-05-13,125.99504852294922,126.98486823399013,123.72596780172552,125.39742932387928,9280700
2022-05-16,125.04258728027344,126.97550607970892,123.25906257641644,125.1079445255208,6378800
2022-05-17,130.4398651123047,130.72933493134255,127.6478549011447,128.16143728090546,9094100
2022-05-18,121.81171417236328,128.18943935675904,121.27946647455626,127.76924080620282,11992700
2022-05-19,121.92376708984375,124.5570215624954,120.90593517911402,121.81170370385803,8419500
2022-05-20,122.88558959960938,124.46366757620414,117.52568134263234,124.0808281815662,11370100
2022-05-23,123.37113189697266,123.66060170549852,119.6640204654586,121.34482898892544,10023400
2022-05-24,120.01885986328125,121.70900103966734,117.70308718365845,121.70900103966734,9157100
2022-05-25,122.54005432128906,123.3244410471818,118.82361060773655,119.3371929138673,9766000
2022-05-26,125.91099548339844,126.99418459514077,121.26077124291236,121.40083265892912,7932800
2022-05-27,130.50521850585938,130.86005982107073,127.08759110833635,127.08759110833635,9180800
2022-05-31,133.736083984375,134.43641956692898,128.33883223469488,130.2624183550382,16007300
2022-06-01,131.43629455566406,135.08782355150873,129.69970021391342,133.81119567432185,8514300
2022-06-02,137.23745727539062,137.28439497595488,131.13592860979261,131.6615964800118,9589500
2022-06-03,132.56272888183594,134.64663638356078,131.99012340931924,133.463869555171,7458900
2022-06-06,131.83055114746094,136.08284554642458,131.34242491101944,136.0640676041148,7238700
2022-06-07,133.19166564941406,133.4357216193495,130.00010280341667,130.6008680799588,6062800
2022-06-08,130.44125366210938,133.06959203507378,129.023812978793,132.12151385935232,6773000
2022-06-09,128.32923889160156,131.8305737557411,128.31046094607146,129.3242551540614,7153200
2022-06-10,125.03440856933594,127.71908194032858,124.30222622482668,126.4893914469445,8544700
2022-06-13,120.77269744873047,123.2977933739996,118.83897775162,122.58437485333044,12320900
2022-06-14,122.27461242675781,123.84223401030138,120.92290137133645,122.22768905604477,6794700
2022-06-15,122.99739837646484,125.10946545213648,120.35028175644295,123.5981635494988,7860000
2022-06-16,113.41332244873047,118.88592532252785,111.7330546823921,118.51983422300188,16422800
2022-06-17,113.5728988647461,115.30010432120461,111.10412940156021,113.97653868649836,17273400
2022-06-21,116.76445770263672,118.38840580768755,116.13553276299106,116.18246329123696,9208500
2022-06-22,114.6711654663086,116.0792101867003,112.98150893716425,114.33323416047973,9081000
2022-06-23,112.72806549072266,115.39396742244767,110.98209649277496,115.22500175662223,7908900
2022-06-24,117.4309310913086,117.68438315765917,114.29568820894202,114.87767545731481,8128000
2022-06-27,119.38343048095703,122.06809609189283,117.75010044865722,118.46350468796406,9947300
2022-06-28,123.53248596191406,128.08515616065495,118.83899550871611,121.82405116858446,27081900
2022-06-29,122.24642944335938,123.50429351831109,119.12057584146172,122.10563071123107,9973300
2022-06-30,119.90910339355469,122.11503900276455,117.64684827927913,119.78707541201676,9277900
2022-07-01,115.95719146728516,118.98918467865961,114.61485502412043,118.04109909418155,7672800
2022-07-05,118.1161880493164,118.43534143720468,112.98151679911616,113.67615023757426,8113100
2022-07-06,119.27078247070312,120.3690557257065,117.39338935308243,118.33208591189278,6038400
2022-07-07,126.16082000732422,126.45182799117815,122.27461657319198,122.64070768208221,9408100
2022-07-08,127.67210388183594,128.0288131299317,123.5512268819606,124.39606231323398,8393200
2022-07-11,124.13322448730469,126.34854869621128,123.26962546666263,125.40045610877426,5887200
2022-07-12,124.79969024658203,127.05257032211667,123.87038992741587,125.54126846366755,5991300
2022-07-13,127.32483673095703,128.39495053819326,122.51871357191382,122.54687333078502,7200200
2022-07-14,133.20101928710938,133.62344414437842,125.64452439356877,126.66770007694592,10718700
2022-07-15,135.5196075439453,136.56156121975087,133.32306119712445,134.9470021126761,11880500
2022-07-18,133.00392150878906,137.45333415768746,132.1872600627757,137.02154174938948,7856600
2022-07-19,138.33572387695312,139.36829594481466,134.4025825321548,135.30373763895895,9686500
2022-07-20,142.40965270996094,142.9916399580867,137.63167662602362,138.39201850138065,8517400
2022-07-21,146.3052520751953,146.36157157923472,141.39587288699212,143.5079402287096,8060400
2022-07-22,144.27764892578125,147.0561968630665,143.01041724708404,146.11750036475513,7200100
2022-07-25,143.855224609375,144.59678846984178,142.37208256507094,143.4328140902043,4928900
2022-07-26,140.77630615234375,143.33894342117358,140.62611128444175,143.26384598722257,5941800
2022-07-27,144.0148162841797,145.31022204641064,141.3207618944573,142.24068046012826,12863000
2022-07-28,137.4721221923828,140.79511637053614,134.23362159890232,140.59798377079852,17051000
2022-07-29,136.1673126220703,136.4019867481454,132.0464355411266,135.73552025118045,11749400
2022-08-01,138.39202880859375,140.2975960282738,135.2380220754287,135.4633000858702,7611400
