Date,Close,High,Low,Open,Volume
2021-04-16,47.17091751098633,48.12595503369704,46.67863074766739,47.92903957719948,12939800
2021-04-19,45.930362701416016,47.08231207980649,45.37900010018912,46.70817303769358,9722500
2021-04-20,45.13285446166992,46.402955320791094,44.955630911287884,45.506993485348694,21600700
2021-04-21,46.74755859375,46.77709460273151,44.53226777972268,44.916250919884654,9507500
2021-04-22,44.41412353515625,47.0330896231183,44.34520367146126,47.0330896231183,11112400
2021-04-23,45.38884353637695,45.753138489273084,44.5618015242661,44.69964498949324,10248300
2021-04-26,46.59002685546875,46.66879455372239,45.55622522891837,45.76298480305833,9994900
2021-04-27,45.22146224975586,47.003541679985304,45.12300639971332,46.72785853933632,9981500
2021-04-28,46.07804870605469,46.294656123324096,44.79810363896857,45.142702933851155,9650600
2021-04-29,46.530948638916016,46.737711958051534,45.46761105927075,46.5703324859752,5626100
2021-04-30,44.5125617980957,45.98942187438965,44.35503020685832,45.67435869191489,8806500
2021-05-03,43.626461029052734,44.83748620242299,43.439389626467964,44.77841042963035,7360100
2021-05-04,43.80368423461914,43.81352831874577,42.031448623787234,43.01602229387141,9914800
2021-05-05,44.09904479980469,44.92608663065168,43.70521392574438,44.167964639387804,6351600
2021-05-06,44.83749008178711,44.96548196680265,43.370473521905524,43.76430452956323,6760300
2021-05-07,45.251007080078125,45.86144548813132,44.80794815676554,45.19193506087022,5898000
2021-05-10,43.63629913330078,45.16238737406087,43.60676312887736,44.85717197941886,9008000
2021-05-11,43.537845611572266,43.892292707024176,41.4210108780957,42.02160137251696,8225500
2021-05-12,40.86964797973633,42.425276051372414,40.525048726323355,42.238208421783966,13437700
2021-05-13,40.9582633972168,42.17913640737397,40.160761123830326,41.38163037813699,9171800
2021-05-14,42.69111633300781,43.1341752502165,41.23394770429415,41.824690423338666,7757600
2021-05-17,42.14959716796875,42.641883967967146,41.568698593736634,42.25789710905421,8721100
2021-05-18,41.7951545715332,42.56312086035319,41.68685086293539,42.41543705796122,6353500
2021-05-19,43.8233642578125,44.13843122906318,40.61365634247224,40.82041587335724,13074100
2021-05-20,45.5463752746582,45.71375474775293,44.05967071970707,44.12859057455478,14275600
2021-05-21,45.50698471069336,46.05834342259094,45.20176559814325,46.05834342259094,7602600
2021-05-24,46.885398864746094,47.121698206945155,45.792521449295364,45.95005309214453,7961300
2021-05-25,47.28907012939453,47.682901082754995,46.78693923191775,47.22999811548569,8518100
2021-05-26,47.86997604370117,48.03735553903504,47.11185378379686,47.57460466141595,6634200
2021-05-27,47.61397933959961,47.91919474828283,47.121692545361974,47.554903572185026,6909800
2021-05-28,47.55490493774414,48.450866778750544,47.456449078409484,47.89950795711601,4168600
2021-06-01,47.01339340209961,48.194882573846044,46.83616983854512,47.98812300164932,5225100
2021-06-02,46.78693771362305,47.28906859480505,46.530946475490886,46.97400534468101,4922100
2021-06-03,46.452186584472656,47.161080836884956,46.048511525371325,46.27496302136958,6664500
2021-06-04,47.948734283447266,48.037346056225516,46.885393010108196,46.89524084922253,7265900
2021-06-07,47.525360107421875,48.16533058597899,47.38752042760494,48.15548650421332,10989200
2021-06-08,49.94742202758789,51.83780543456898,48.63794099430795,50.39048093202491,20539100
2021-06-09,49.573272705078125,50.50861825261445,49.34682125771244,49.77018815021994,8731600
2021-06-10,51.00091552734375,51.119063316505255,49.49451900902042,49.54374694151684,9481800
2021-06-11,51.296295166015625,51.306143007616306,50.429872897711085,50.85323994611378,7416200
2021-06-14,52.97005844116211,53.16697391051925,51.34551426962857,51.4931980547588,9430600
2021-06-15,52.7632942199707,53.048821437482594,52.28085155052476,52.8617500680128,7409000
2021-06-16,53.27527618408203,53.68879527842648,52.38915847355809,53.03897687599228,7507000
2021-06-17,54.26970291137695,54.55523019429917,52.979913729643364,53.01929382437173,8071500
2021-06-18,53.432804107666016,54.47645336609924,53.12758497163418,53.73802324369786,18784100
2021-06-21,53.97433090209961,54.48630968598913,52.87160938994948,53.46235211821009,6748800
2021-06-22,53.52142333984375,54.250005725654965,53.10790046056277,54.250005725654965,6423700
2021-06-23,53.68880081176758,53.994020000371606,53.39342946310103,53.39342946310103,3685700
2021-06-24,55.273956298828125,55.43148791033197,53.92509164058585,54.18107910083589,6387300
2021-06-25,55.431488037109375,55.66778733283052,54.998277043445476,55.431488037109375,9023000
2021-06-28,57.696014404296875,57.97169758035465,56.23884585257874,56.416069410097876,9568100
2021-06-29,57.853546142578125,58.040617540214136,56.94774018548946,57.64678657704924,5512000
2021-06-30,57.43018341064453,57.971698172663366,57.17419215567897,57.85354662920982,5265000
2021-07-01,56.50467300415039,57.085571523908705,55.91393040188933,57.07572744140597,6112900
2021-07-02,56.53421401977539,56.81974126371774,55.77609565680463,56.514525853024374,5436800
2021-07-06,56.612979888916016,57.09542258749995,55.933625482355055,57.06588282662332,5932200
2021-07-07,55.805641174316406,57.302193744430106,55.224742504047605,57.22342604060004,5527900
2021-07-08,55.460662841796875,55.82534003828079,54.208928940535806,54.45533316299279,6320300
2021-07-09,56.1801643371582,56.49556145019443,55.03684886244433,55.569082900629276,4665200
2021-07-12,56.50543212890625,56.594134061578686,55.70708089637544,55.825353899769674,4069400
2021-07-13,55.95347595214844,56.66312137514086,55.69721343392101,56.26887308240499,4304700
2021-07-14,55.20439910888672,56.75182105031277,55.10583892604275,56.75182105031277,4629400
2021-07-15,54.898860931396484,56.23930048887639,54.553892767728264,55.677499168437016,6740100
2021-07-16,53.193756103515625,55.381823509380595,52.99663193149991,55.0959974077802,6684900
2021-07-19,54.01181411743164,54.1695126965841,52.03072548183946,52.58266862895771,7771900
2021-07-20,55.746498107910156,56.20973553486328,53.66684566489947,54.06109020358658,7876100
2021-07-21,57.49104309082031,57.540323190290934,55.43110335037133,55.795780598250644,5839600
2021-07-22,57.14607620239258,57.23478188743261,56.56456199153699,56.74197336161705,3278100
2021-07-23,58.07254409790039,58.417512257836336,56.978512531922895,57.60930672630523,4406500
2021-07-26,58.10212707519531,58.38795692808457,57.60931853979896,57.78672991332811,3516100
2021-07-27,57.14607620239258,58.1119804618114,55.6676506249459,58.1119804618114,6082400
2021-07-28,58.141544342041016,58.27953011063737,57.1362146224859,57.23477481153181,5229400
2021-07-29,59.44255828857422,59.521405687712274,58.249958948075694,58.29924280234596,5502200
2021-07-30,59.639678955078125,59.72838462943178,58.654062022184334,58.930037320079144,4456500
2021-08-02,59.69881820678711,60.59572947858132,59.53126513043766,60.12263379498077,4456100
2021-08-03,60.4577522277832,60.546457915948935,58.49637257159905,59.34400386744253,6253300
2021-08-04,60.99982833862305,61.719328212638835,60.467594318996014,60.66471844772788,8185200
2021-08-05,60.17192077636719,61.808044945990886,59.9452293036891,61.24624352243418,5947900
2021-08-06,59.669246673583984,60.18176790112693,59.511548123557695,59.6199665816689,3808500
2021-08-09,59.6101188659668,60.21134586938262,59.19616150876089,60.181778560962385,2497600
2021-08-10,58.8906135559082,59.99450350202796,57.69801793270013,59.81709214785135,3981600
2021-08-11,58.93003845214844,59.53126539433629,58.25981862411905,59.156729899889214,4029500
2021-08-12,58.99903869628906,60.1127870435126,57.76701735284778,58.15140741042854,6491400
2021-08-13,59.52141189575195,59.610117578928076,58.654067855788824,58.969468764727715,3155000
2021-08-16,58.309104919433594,59.38342766154608,57.8557219757463,59.26515466750389,5560900
2021-08-17,57.678306579589844,57.934565342102914,56.77153699566501,57.65859378865339,6497100
2021-08-18,57.008087158203125,58.249962917948274,56.93909426931898,57.29391698919772,3977400
2021-08-19,58.131690979003906,58.575219386846285,56.27872994170159,56.534992470601864,4973500
2021-08-20,58.98917007446289,59.048308442115406,57.914847501004516,57.99369865787453,4617700
2021-08-23,61.10825729370117,61.29552318025573,59.47213313590821,59.82695587660583,7325500
2021-08-24,61.65034103393555,61.926316343618645,61.03925956219151,61.39408227476236,5710800
2021-08-25,62.290992736816406,62.527538702139964,61.56163453076971,61.87703165775468,6336300
2021-08-26,62.330421447753906,63.148481612005504,61.9263186235218,62.58668021636161,6685700
2021-08-27,60.4577522277832,61.34480910944052,59.215876353293766,61.078692044943324,14782000
2021-08-30,61.068824768066406,62.16286017425791,60.59572908751904,60.68443476261106,6938200
2021-08-31,60.30990219116211,61.157533403103386,60.231054787169896,61.10825330562945,5267900
2021-09-01,59.846656799316406,60.81256086862837,59.72838006932152,60.733709715298446,4968300
2021-09-02,60.43803024291992,60.61544159226908,59.90579619487245,60.38875014806299,2777300
2021-09-03,60.62529754638672,61.30537565497842,60.221194743239174,60.38875158152638,2518000
2021-09-07,60.35917663574219,61.14766935185482,60.329605574004944,60.871694081343016,3020100
2021-09-08,59.50169372558594,60.4577433623077,59.038456319609935,59.99450219650144,3292600
2021-09-09,60.36904525756836,60.96041399289388,59.6298324584961,59.649545250984374,3304900
2021-09-10,60.29018783569336,61.6996203938901,60.240907739498226,61.029400558111355,4430200
2021-09-13,61.482791900634766,61.56163930858521,60.171919435004185,61.039263481442816,5246900
2021-09-14,61.4039306640625,62.123430532845994,60.97026059187012,61.69961497509503,3323700
2021-09-15,61.5616340637207,62.034729750608925,60.94069808958446,61.42364829169043,4436900
2021-09-16,62.34027862548828,62.4191297944764,60.74358005178568,61.02940613979091,4391500
2021-09-17,61.20680618286133,62.2318486310219,60.851987267571886,62.2318486310219,11428300
2021-09-20,59.80723571777344,60.359182553077524,58.53578897349077,59.92550869682781,7158700
2021-09-21,60.15220260620117,60.60558927085396,59.30457140859295,60.1719153968235,3468500
2021-09-22,61.76861572265625,61.955885359364245,60.38875417548569,60.6154456348102,3595700
2021-09-23,62.52753829956055,63.0597723578573,61.916456839940366,61.955882420517234,4530000
2021-09-24,62.69509506225586,63.03020497709856,61.72919089825754,62.09386811858245,2912400
2021-09-27,62.16286087036133,62.665527621455084,61.16738940303041,61.8573182616606,4097500
2021-09-28,59.87623596191406,60.999838800614114,59.79738479296566,60.53659758261892,6982100
2021-09-29,59.28486251831055,60.930841060957086,59.21586963088407,60.2014866053542,4583700
2021-09-30,59.44255828857422,60.75342684786472,59.373565404392096,59.59039857189439,4970000
2021-10-01,58.96946716308594,59.99450598993203,57.5107506882913,59.925513100427885,6822700
2021-10-04,56.761680603027344,58.61464153164286,56.04218067687718,58.594928741358295,6955500
2021-10-05,58.53579330444336,59.196158652669055,57.42204503643912,57.540321784074784,7195800
2021-10-06,62.83308029174805,63.34559779488893,57.67830411663996,57.836002677567215,16659300
2021-10-07,64.27345275878906,66.28600685550616,63.64206412374992,64.12546940097602,15222500
2021-10-08,63.75056457519531,64.71737482367057,63.45459795323701,64.5595314782383,5665700
2021-10-11,62.58644104003906,63.99720507649614,62.537114520964714,63.395411759021464,4063400
2021-10-12,62.73442459106445,63.66177594853381,61.659089912456324,63.57299047189717,6357800
2021-10-13,62.566707611083984,63.82948452182232,62.34967018165836,63.474327574834156,6696100
2021-10-14,64.41155242919922,65.25011454457467,63.65190822838975,64.0366678730916,8489200
2021-10-15,64.76671600341797,65.38823698204233,64.3819638461631,65.01335238764518,5971300
2021-10-18,66.26626586914062,66.31559615963309,64.14519133263991,64.44115802210348,5342300
2021-10-19,66.93710327148438,67.203474742021,65.72365665557665,66.44383057600292,7367500
2021-10-20,66.28599548339844,67.08509494104962,65.753260002716,66.76940067769094,3979700
2021-10-21,66.16761016845703,66.20707289392352,65.05281639932336,65.68420495329671,5297600
2021-10-22,65.4178237915039,66.78912131058419,64.98374892887215,66.59181523909196,5228000
2021-10-25,66.759521484375,67.06535565856993,65.48687709003049,65.80257129838965,4999700
2021-10-26,66.8187255859375,68.16042045216204,66.75952774168535,67.75594073795143,6211600
2021-10-27,66.78910827636719,67.62767773341872,66.24651292228155,66.59180224338017,4912000
2021-10-28,67.55863189697266,67.66714496571471,66.72992985205565,67.2330701105144,3526800
2021-10-29,67.57836151123047,67.95324606254074,66.83845244358926,66.96670063901914,5436700
2021-11-01,68.03217315673828,68.04204071870177,66.85818166564906,67.74607407375248,6106600
2021-11-02,68.96939086914062,70.43934137232166,67.98284549285249,68.07163096388135,7087800
2021-11-03,68.31826782226562,68.77207779556527,67.88418544487295,68.72275504242589,4134800
2021-11-04,70.57746124267578,70.66624671888731,67.91378405516483,68.87073433030334,8692300
2021-11-05,70.89315795898438,71.938893746895,70.3406949052572,71.03127372241617,6343900
2021-11-08,72.01781463623047,72.7675912522604,70.82409559820908,71.1792525464999,6823700
2021-11-09,71.95862579345703,73.063551853652,71.20884916207882,72.74785761834711,4937900
2021-11-10,70.01513671875,72.26445929878803,69.6797073282339,70.99181467550441,6471400
2021-11-11,72.43216705322266,72.53082009548969,70.59719186542614,70.61692698992634,5485300
2021-11-12,72.49136352539062,73.48776901816179,71.61333114365279,72.82678536808717,5454900
2021-11-15,71.93890380859375,72.66895297654932,70.56760601790747,72.57029239451785,4021200
2021-11-16,72.82677459716797,73.10300608012157,70.97207212109136,71.70211354414636,5087200
2021-11-17,72.64920043945312,73.32991915326237,72.15592775448849,72.88596922074788,4145700
2021-11-18,74.13888549804688,74.2375385289492,73.20166288761519,73.69493556887066,5796100
2021-11-19,73.57656860351562,74.77028781058358,73.34965981624048,74.1191641375946,5458300
2021-11-22,71.77119445800781,75.09585593496945,71.46536772179695,74.08957517913724,8644300
2021-11-23,72.23486328125,73.00436757301065,70.31109502510346,72.04741722622039,5790300
2021-11-24,72.86626434326172,73.00438013597386,70.83398265614339,71.49496645365812,4826000
2021-11-26,71.02140045166016,73.14247454350944,70.56759047589725,71.72184677469058,4596000
2021-11-29,74.0106430053711,74.27701451581127,72.01782432886088,72.37298132495104,9161400
2021-11-30,70.21243286132812,74.12901922270923,69.84741588798384,73.83305259812485,13173200
2021-12-01,69.99539184570312,74.01063124957417,69.87701121697333,71.77117654408951,8805800
2021-12-02,70.07433319091797,71.18913454283137,68.36761350749076,69.39361431420947,10772600
2021-12-03,82.46534729003906,87.29942248152413,79.38732967843323,84.73440529627062,51023700
2021-12-06,84.28057861328125,85.20793375054696,79.28866101411633,82.38641314404214,15634400
2021-12-07,90.2787857055664,91.15681064601546,85.7209425389048,86.28327320331312,21126700
2021-12-08,90.0617446899414,92.58729890416782,88.19717419166561,89.54873678596087,14554700
2021-12-09,88.81868743896484,91.54155504301396,88.46353046770867,89.44021590203545,11836000
2021-12-10,87.82225799560547,91.03839773353654,87.03302628332183,90.10118272309246,9660000
2021-12-13,85.42498016357422,88.61152577350389,85.32632710860875,88.23664115393683,7371500
2021-12-14,84.1424560546875,85.46442324620007,83.22496855358403,83.74783639878659,8596000
2021-12-15,87.18103790283203,87.64470801513774,82.86983089542947,84.28059141293339,14422000
2021-12-16,82.46534729003906,88.67072033320667,81.51826436902604,88.38462119142993,17014800
2021-12-17,82.89942169189453,84.22139664805927,80.48238809548057,80.8967354217095,16185600
2021-12-20,83.03753662109375,83.4025611819538,81.39000736925018,81.6169161561081,9546800
2021-12-21,85.13887786865234,86.11555578560618,83.32363027295327,85.4742997187547,10103700
2021-12-22,87.10210418701172,87.21062479550784,84.32004614330495,85.03036011646326,9516400
2021-12-23,86.50031280517578,88.31555297663962,86.27340402037025,87.05277589618737,8016500
2021-12-27,89.58819580078125,89.95322035092761,86.6186992201465,86.81600531243132,7116000
2021-12-28,86.80613708496094,89.83483149148087,86.57923583324569,89.75591357121834,5798700
2021-12-29,87.3487319946289,87.77294682437848,86.52989749331671,86.88505444504864,3583000
2021-12-30,86.26354217529297,87.79268320634617,86.05636852050814,87.34874073562797,4303100
2021-12-31,86.3128662109375,87.3487420269201,86.2734034865744,86.41151925847274,3611600
2022-01-03,88.22676086425781,88.8384217596085,86.63842207016104,86.7666702704426,6813000
2022-01-04,87.18103790283203,90.54515450503638,85.2474094184815,89.06533609618943,11874900
2022-01-05,82.98822021484375,88.48327901391715,82.85996446720247,85.86893161711745,11010500
2022-01-06,84.43946838378906,85.17003107657101,80.95447803451523,81.65542444047215,9697100
2022-01-07,82.05033111572266,84.77514266059956,81.53695700401923,84.38024123593189,10289300
2022-01-10,81.16178894042969,81.28026160432492,76.40324615633,80.07581588379851,16685000
2022-01-11,85.13053894042969,85.31811124835936,79.76977314626782,80.1449252942441,15358700
2022-01-12,83.85699462890625,86.3053697457708,83.32387886988307,85.5846816595467,9308700
2022-01-13,77.64720153808594,85.5452002698507,77.49911255544164,84.81463749615564,13860600
2022-01-14,81.94172668457031,82.07006643648984,76.82777283839314,76.82777283839314,14780100
2022-01-18,76.6796875,80.50034680510993,76.43287505855636,79.27615920454252,12375000
2022-01-19,75.90962219238281,78.31851366001074,74.80389991351231,77.34113111935505,12153300
2022-01-20,72.85902404785156,77.6471831379021,72.78991687660981,76.353881030211,10401200
2022-01-21,71.62496185302734,75.15930971439184,71.27941846559635,71.98037231338394,14820400
2022-01-24,71.17083740234375,71.29918470219367,66.11612303839505,70.15397127153746,22085000
2022-01-25,66.16547393798828,69.36416850311348,66.09636675781002,68.70270545612983,17846800
2022-01-26,66.79730987548828,71.27941631877066,66.076614371439,69.11734487085585,19451800
2022-01-27,64.06262969970703,69.35428846871501,63.89479906556914,68.47563687573768,13587900
2022-01-28,65.47440338134766,65.49414506229499,61.75247135699109,64.06263593190003,11456300
2022-01-31,70.48963165283203,70.52912254556368,66.02725869168417,66.03713329789649,12501700
2022-02-01,71.49662017822266,71.69407463393583,68.40653138445538,71.3090478604418,10089300
2022-02-02,73.13545227050781,74.17205983258147,70.94375695052821,73.16506855340754,11005500
2022-02-03,67.75494384765625,71.61509377003087,67.46864053228863,70.11447001583628,11944300
2022-02-04,70.19345092773438,71.02274457783471,67.78456682398561,67.89315735952569,7967100
2022-02-07,70.65745544433594,72.2765442286999,70.18357230963865,70.37115214889005,6969200
2022-02-08,75.52459716796875,75.78128418236898,70.20332223151391,70.21319683686849,13362600
2022-02-09,76.748779296875,76.96597540694405,74.32014626377972,76.659930451183,10748200
2022-02-10,72.89852142333984,77.19306406765021,72.24694047376856,73.93513672343921,12088800
2022-02-11,67.12309265136719,73.8857503464216,66.62946789213524,72.56283960709571,13642800
2022-02-14,66.88616180419922,68.99887538998391,65.7705724443407,67.2119559867469,12249900
2022-02-15,73.22429656982422,73.31315294511948,68.93963718188975,69.28517301444636,12663300
2022-02-16,71.18069458007812,71.90139010146531,69.67020389877648,71.65457770172016,7442300
2022-02-17,66.68870544433594,70.09471314042581,66.31354582105843,69.50236495833832,12107800
2022-02-18,66.48138427734375,68.16958771725804,65.41516043649878,67.32055246087562,9049100
2022-02-22,65.84955596923828,67.99189367252535,64.83268992173025,65.63236734905004,7596000
2022-02-23,63.9935188293457,67.89315174007184,63.84542988278669,66.66896434394292,9648200
2022-02-24,66.9256591796875,67.21196250130222,60.18274180885873,60.61713409435935,13272100
2022-02-25,67.87340545654297,68.43613738958894,65.45464711130172,66.99475397392938,8691700
2022-02-28,67.45878601074219,68.544759370751,65.38556277215834,67.1329917431039,12495100
2022-03-01,64.12185668945312,67.66608656968343,63.32218694639918,67.59697940092711,12371200
2022-03-02,66.80717468261719,67.62659360997885,64.45752348481044,65.52375479760997,10682300
2022-03-03,64.36866760253906,68.02149545427704,63.865175755511785,67.45876351245174,18563500
2022-03-04,62.60150909423828,67.60686899918839,61.55502296003762,62.86806698972502,25845200
2022-03-07,60.39006423950195,65.74095597398562,60.192617306142694,64.13174162396629,17201600
2022-03-08,63.687469482421875,67.2711825756275,60.01490001454639,60.3900521255222,14892100
2022-03-09,65.70147705078125,66.42216518512701,64.1712368514757,65.47440628317479,10367600
2022-03-10,64.41803741455078,65.81993006092186,63.549260464430006,64.41803741455078,7693800
2022-03-11,62.28558349609375,65.67184648994865,62.137494535211275,65.12886367620281,6972000
2022-03-14,59.48179244995117,62.532394072300555,58.089770569814576,62.07826012923383,12496100
2022-03-15,64.94129180908203,65.12887168473999,60.15313169922459,60.51841307731029,12611200
2022-03-16,68.03137969970703,68.48551365289508,64.21072069085548,66.14572917787659,13280500
2022-03-17,68.5250015258789,68.59410869979567,66.05687741154154,67.05399413060957,7304200
2022-03-18,70.42052459716797,70.85490935374325,67.18234670866558,68.2288290054793,13982500
2022-03-21,69.80843353271484,70.80555795511393,68.21896072758739,69.75907556122318,7338200
2022-03-22,70.4698715209961,71.91125498782766,69.43326399285513,69.52211283864587,6645500
2022-03-23,68.06099700927734,71.10172037342214,67.97214061920941,69.5319969593577,6950300
2022-03-24,72.81953430175781,72.91825775763482,68.33742010946624,69.0877319319419,9556500
2022-03-25,73.42176055908203,73.90551078766195,72.07910040733117,72.78004676812331,10992600
2022-03-28,73.3625259399414,73.49087322699562,71.03261594554697,72.90839196233811,6988200
2022-03-29,75.18893432617188,75.6134444299724,73.35264943891232,74.9519889953458,7427200
2022-03-30,72.07909393310547,74.54721788270528,71.33865674822553,73.87588786712946,8727600
2022-03-31,70.7956771850586,72.85903303602039,70.68707911226494,72.37527524553312,8046700
2022-04-01,70.1638412475586,71.80267949040004,68.53487761146576,71.08198384011142,8033300
2022-04-04,72.02973937988281,72.06923027292758,69.82817670049025,70.64758825178669,9622300
2022-04-05,67.43901824951172,71.39789128290427,67.33042019016332,71.36827499983048,11140000
2022-04-06,65.65210723876953,66.86642772438533,64.11200006570164,65.91866135252447,14416500
2022-04-07,64.88135528564453,66.38332660351531,62.77660968932856,65.01969445154371,11019100
2022-04-08,62.4011116027832,64.96039341792745,62.24300917849902,64.8319377896997,10191000
2022-04-11,60.00981521606445,61.630366196948536,59.752900160090455,61.077009531940064,12152000
2022-04-12,59.416934967041016,62.5888675041836,59.041440233122216,62.06515384307089,10070200
2022-04-13,62.54933547973633,62.993999761355425,59.377403219952456,60.05921927212879,9497400
2022-04-14,60.24696731567383,62.865539109927916,60.14815093868011,62.85565935695822,7542200
2022-04-18,60.997955322265625,61.72918146281719,59.436694199218046,59.89123824281143,5830700
2022-04-19,63.013763427734375,63.161982342886525,59.80230459646501,60.23708535815454,8055100
2022-04-20,62.193603515625,64.35763130814394,61.739059484778736,63.735105088729895,6847500
2022-04-21,59.23906326293945,64.39715755203783,58.794398987294926,63.359613857966224,8136800
2022-04-22,57.746971130371094,59.80230666273947,57.62839524026048,59.090843783156636,8638100
2022-04-25,59.97028732299805,60.03945690457854,57.46041157109243,57.79637972568035,10497800
2022-04-26,57.262779235839844,59.71336878583831,57.163962861166965,59.18965519317947,10787300
2022-04-27,56.04737091064453,58.873455388134545,55.89914822063815,56.43274538130961,9750000
2022-04-28,60.335906982421875,61.14618251795716,56.48215454212693,57.64816153608449,11584600
2022-04-29,57.391239166259766,61.98609320123837,57.32206581862263,59.04143305915855,9138100
2022-05-02,59.35763931274414,59.37740258832358,56.69954094338912,57.4208835394715,8337300
2022-05-03,59.693607330322266,59.99993244695587,58.359618271983095,59.40704548922561,6329400
2022-05-04,62.163963317871094,62.361592313596255,57.09479785939949,60.039458210379806,11676300
2022-05-05,57.59874725341797,61.25487018075924,56.65013267524726,61.175817081182046,11948900
2022-05-06,57.06515121459961,59.79241912057941,54.95052976404656,57.34182952941311,11582300
2022-05-09,53.092830657958984,57.00586923210427,52.90508517128398,56.027611473297874,12399900
2022-05-10,54.47622299194336,55.87938162428294,52.18373581131858,54.76278106242693,11114200
2022-05-11,51.91694259643555,55.02958529724657,51.7094338369401,53.79440872483114,9426400
2022-05-12,51.76872253417969,53.02366244794573,49.812203196252604,50.77070147144666,12005800
2022-05-13,56.88729476928711,57.34183886605129,52.79639035948957,53.19164839026013,13265900
2022-05-16,54.575035095214844,56.669893271357864,54.347763083745214,56.472268057529895,9417900
2022-05-17,57.588863372802734,58.31020593938821,56.017718838348024,56.5019096465965,8401100
2022-05-18,54.35764694213867,58.39914468929711,54.04144205278062,56.68966082824901,10843400
2022-05-19,53.63630294799805,55.66199541670055,52.90508057337352,53.64618647086189,9730100
2022-05-20,53.428794860839844,55.246974835898044,50.444607957784555,55.19756852934757,13790100
2022-05-23,54.20943069458008,54.30824331383128,51.94658628080549,51.94658628080549,7554400
2022-05-24,51.778602600097656,52.94460956747371,50.9485638058547,52.71733376463864,10004900
2022-05-25,53.32009506225586,53.83392890789716,51.047371191908844,51.20547362368622,10589800
2022-05-26,56.314170837402344,56.55132262373113,52.519708331004615,52.618520947065,16074500
2022-05-27,60.09874725341797,60.67187095657447,57.83590300937096,59.28847177406254,22143000
2022-05-31,58.44855499267578,60.276614751959556,57.77661865781848,59.86159724661456,14203200
2022-06-01,57.351722717285156,59.44658124561899,55.95844361658549,58.63630567042968,9731600
2022-06-02,60.70151138305664,60.77068096226995,56.492027956724115,56.492027956724115,10128900
2022-06-03,58.260807037353516,60.33590591840265,58.092824834649676,59.19954197620005,7900300
2022-06-06,59.031551361083984,60.45447319744379,58.665936437667064,59.8912330682935,5894900
2022-06-07,60.29637908935547,60.51377136900349,57.87543229054875,58.300333326519144,7182100
2022-06-08,58.64617919921875,60.345783283559456,58.04341622855937,59.4959812413891,6343700
2022-06-09,55.810218811035156,59.13037410120475,55.76081250113164,58.12246954744185,8386600
2022-06-10,52.44064712524414,54.90112008760743,52.2924244545809,54.565151967635316,12026100
2022-06-13,48.23116683959961,50.652109438299064,48.08294417175886,50.217328725803355,14442000
2022-06-14,47.944610595703125,49.24895665418853,47.055282024254225,48.91298850158111,9614100
2022-06-15,48.616546630859375,49.891249653035494,47.12445134365678,48.12247604267881,11363700
2022-06-16,44.505882263183594,47.06516822032409,43.80430288888979,46.8280126646472,14987600
2022-06-17,45.4940185546875,45.652120984795374,43.16200488350189,44.61457355162124,16001800
2022-06-21,46.47228240966797,47.80627537688197,46.20548381622517,46.343826759442,8834600
2022-06-22,45.839866638183594,46.867534322999305,45.207456915053704,45.34579607080595,7504600
2022-06-23,45.71141052246094,46.58097583902722,44.65409973379516,46.55133280907981,7252400
2022-06-24,47.648170471191406,48.46832571741669,46.32406109571264,46.650145735706445,20042300
2022-06-27,47.08493423461914,48.58690568653513,46.808252108668384,48.44856650828971,6915200
2022-06-28,44.78255081176758,48.033535678547956,44.723260993447305,47.084921202176794,10323300
2022-06-29,43.79441452026367,44.10073962715087,42.75686708907178,44.071092830059044,8065300
2022-06-30,43.013790130615234,44.48612234492986,42.04541209661674,43.29047226137192,10010100
2022-07-01,42.045406341552734,43.033547518883985,41.25489415357963,42.262798606792636,8790100
2022-07-05,42.47030258178711,42.48018610334822,40.58295329573035,40.89915813542349,9794500
2022-07-06,43.30034637451172,43.922876375782444,41.99600031339366,42.27267863864311,8859000
2022-07-07,46.11052322387695,46.52611360703073,44.58670188465602,44.60649226238988,10838200
2022-07-08,46.49641799926758,46.91200450117565,44.665848162111814,44.95280290369269,9130800
2022-07-11,44.7252197265625,45.892825302571026,44.53721307176073,45.39807730509717,5744500
2022-07-12,45.051753997802734,45.952195253300644,44.705431889775795,45.219970289292874,6897600
2022-07-13,45.65534591674805,46.14020062906102,43.686250943929934,44.12162783536959,6411700
2022-07-14,46.61515426635742,46.733892722080924,44.319523991023274,45.22985844261589,8595700
2022-07-15,47.7135009765625,47.822346146545165,46.48652420761413,47.27812029663184,7314800
2022-07-18,48.10929870605469,50.38513895184455,47.941086183040646,48.85142077150538,12622000
2022-07-19,51.532955169677734,51.790222477217895,48.99984396833645,49.088898762221085,14093900
2022-07-20,53.11614990234375,53.47236909525842,51.09757699224596,51.641799081586484,13315500
2022-07-21,53.99679946899414,54.145225387231676,52.10686215319271,53.19530630484165,7900200
2022-07-22,51.47358703613281,53.996801309794336,50.81062269326609,53.996801309794336,10205600
2022-07-25,50.177345275878906,51.23610577876993,49.22742994565241,51.057996182523965,7416600
2022-07-26,48.96026611328125,50.43461694921242,48.45562476787707,49.96955257871764,7512300
2022-07-27,52.43339157104492,53.017194327182374,50.17733825896373,50.71166697297987,11212300
2022-07-28,53.205204010009766,53.521842449684634,51.67148586009186,52.93803961879135,6719900
2022-07-29,55.09513854980469,55.17429626838883,52.66097925295542,53.066672469096964,9048700
